%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82670.857,299.722,0.961,14.929,107.085,91.87,-7.243,-2.341,-0.748,-0.626,0.973,-3.737,-4.058,-4.175,-1.786,1.566,4.332,-3.824,2.408,0.523,-0.415,-2.477,0,-544.798,-289.718,14.557,27.987,-10.008
82674.888,299.725,0.961,14.918,106.927,91.87,-7.46,-2.676,-0.748,0.314,0.757,-3.841,-3.097,-5.246,-1.674,1.148,4.332,-3.717,2.408,1.989,-1.244,-2.139,0,-544.798,-289.718,14.557,28.036,-9.998
82678.919,299.725,0.961,14.918,106.927,92.03,-7.243,-2.564,-1.176,0.105,1.19,-4.049,-3.631,-4.389,-2.791,1.148,4.226,-3.611,2.199,1.57,-0.829,-2.59,0,-544.798,-289.718,14.557,28.003,-10.008
82678.919,299.722,0.961,14.918,106.927,92.35,-7.352,-2.23,-1.604,0.523,1.081,-4.672,-3.524,-4.175,-1.786,0.731,3.592,-3.293,1.361,1.361,-0.933,-2.365,0,-544.798,-289.718,14.557,28.003,-10.019
82674.888,299.722,0.961,14.912,106.848,92.03,-7.568,-2.007,-1.71,-0.522,0.433,-3.633,-4.058,-4.603,-2.121,0.94,4.015,-3.717,2.304,0.942,-0.933,-2.139,0,-544.798,-289.718,14.557,28.003,-10.03
82674.888,299.724,0.961,14.912,106.848,92.35,-7.676,-2.23,-1.069,0.209,1.081,-3.322,-3.417,-4.924,-1.674,1.148,3.487,-3.505,2.722,1.256,-1.14,-2.702,0,-544.798,-289.718,14.557,28.02,-10.019
82678.919,299.722,0.961,14.912,106.848,92.35,-7.676,-3.233,-1.176,-0.104,0.865,-3.945,-3.524,-4.603,-2.679,1.253,4.226,-4.036,2.513,1.675,-0.726,-2.252,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.727,0.961,14.918,106.927,92.67,-7.243,-1.672,-2.352,-0.104,0.757,-4.672,-3.951,-4.603,-1.786,0.313,4.543,-3.611,1.675,1.57,-0.933,-3.04,0,-544.798,-289.718,14.557,27.987,-10.008
82674.888,299.727,0.961,14.913,106.848,92.67,-7.568,-2.118,-1.069,0.105,0.649,-3.633,-4.485,-4.603,-1.451,0.418,4.226,-3.186,3.037,1.361,-0.726,-2.365,0,-544.798,-289.718,14.557,28.036,-10.019
82678.919,299.725,0.961,14.912,106.848,92.51,-7.46,-2.564,-1.069,-0.418,0.649,-3.841,-3.631,-5.139,-1.898,1.357,3.487,-3.08,2.408,1.361,-0.726,-2.252,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.725,0.961,14.912,106.848,92.51,-7.243,-3.122,-1.924,-0.104,0.757,-4.049,-3.631,-4.389,-2.344,1.148,4.438,-3.824,2.513,1.675,-1.244,-2.702,0,-544.798,-289.718,14.557,28.003,-10.008
82682.951,299.725,0.961,14.912,106.848,92.67,-7.135,-2.341,-1.497,0.105,0.865,-4.568,-3.417,-4.068,-2.121,1.044,3.804,-3.08,2.094,1.047,-0.622,-3.04,0,-544.798,-289.718,14.557,28.003,-10.03
82686.982,299.729,0.961,14.906,106.769,92.67,-7.352,-2.23,-1.283,-0.313,1.298,-3.53,-3.844,-4.71,-1.563,0.731,3.909,-2.974,2.618,1.465,-1.037,-3.04,0,-544.798,-289.718,14.557,27.987,-10.008
82678.919,299.725,0.961,14.912,106.848,92.67,-8.108,-2.676,-1.39,-0.104,0.973,-3.426,-2.776,-4.389,-1.898,0.522,3.17,-3.505,2.827,1.047,-0.622,-2.139,0,-544.798,-289.718,14.557,27.987,-10.019
82682.951,299.727,0.961,14.912,106.848,92.67,-7.135,-3.345,-0.748,0,0.541,-3.737,-3.738,-4.389,-2.121,1.566,4.121,-3.717,2.094,1.779,-1.451,-2.477,0,-544.798,-289.718,14.557,27.987,-10.008
82678.919,299.729,0.961,14.912,106.848,92.99,-7.243,-2.341,-1.497,0.732,1.081,-4.36,-3.951,-4.068,-2.456,0.731,3.804,-3.293,1.989,1.884,-0.311,-3.04,0,-544.798,-289.718,14.557,28.02,-10.019
82678.919,299.729,0.961,14.896,106.611,92.99,-7.352,-2.453,-1.497,-0.209,1.19,-3.945,-4.058,-4.924,-2.121,0.522,3.804,-3.611,2.513,1.465,-0.933,-1.802,0,-544.798,-289.718,14.557,28.02,-10.03
82678.919,299.729,0.961,14.896,106.611,92.83,-7.784,-2.564,-0.962,-0.626,1.081,-3.841,-3.631,-4.71,-1.563,1.879,3.909,-3.08,2.722,1.151,-0.622,-2.252,0,-544.798,-289.718,14.557,27.987,-10.019
82682.951,299.73,0.961,14.901,106.69,92.67,-7.46,-2.341,-1.069,0,0.324,-3.737,-3.31,-5.353,-1.786,1.357,4.438,-3.293,2.722,1.675,-1.659,-2.702,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.73,0.961,14.907,106.769,92.67,-6.811,-2.899,-1.39,0.627,1.19,-4.775,-3.524,-4.175,-2.791,1.148,4.121,-3.506,2.304,1.57,-0.622,-2.477,0,-544.798,-289.718,14.557,27.971,-10.03
82686.982,299.73,0.961,14.901,106.69,92.99,-7.135,-1.784,-1.924,0.314,0.757,-4.153,-3.738,-4.389,-1.451,0.522,3.275,-3.081,1.675,1.675,-0.518,-2.477,0,-544.798,-289.718,14.557,27.971,-10.041
82678.919,299.73,0.961,14.901,106.69,92.51,-7.46,-2.007,-0.855,-0.522,0.757,-4.153,-3.738,-4.603,-1.674,1.67,3.909,-3.399,2.722,0.837,-0.207,-2.59,0,-544.798,-289.718,14.557,27.971,-10.019
82678.919,299.73,0.961,14.901,106.69,92.83,-7.243,-2.23,-1.176,0.209,1.081,-3.737,-3.417,-5.139,-1.34,1.461,4.332,-2.974,2.408,1.675,-1.037,-2.139,0,-544.798,-289.718,14.557,28.003,-10.03
82682.951,299.729,0.961,14.895,106.611,92.67,-7.46,-3.01,-1.069,0.314,1.514,-4.153,-3.738,-3.747,-2.456,1.253,4.015,-3.293,2.618,1.675,-0.726,-3.265,0,-544.798,-289.718,14.557,27.987,-10.008
82682.951,299.729,0.961,14.901,106.69,92.67,-7.784,-2.007,-1.817,0.105,0.433,-4.153,-3.951,-4.496,-2.009,0.731,4.438,-3.399,1.675,0.942,-0.829,-2.702,0,-544.798,-289.718,14.557,28.003,-10.041
82682.951,299.729,0.961,14.901,106.69,92.67,-7.784,-2.23,-0.641,-0.626,1.081,-3.841,-4.592,-4.068,-1.451,1.044,3.804,-3.612,2.827,1.465,-0.311,-2.365,0,-544.798,-289.718,14.557,28.003,-10.03
82682.951,299.727,0.961,14.901,106.69,92.67,-7.568,-2.341,-1.39,0.105,0.865,-3.841,-3.524,-5.246,-1.451,1.044,4.121,-3.506,2.304,1.57,-1.244,-2.139,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.73,0.961,14.901,106.69,92.51,-7.243,-3.122,-0.641,0.209,0.757,-4.049,-3.738,-4.603,-2.567,1.044,4.226,-3.824,2.094,1.361,-0.518,-2.59,0,-544.798,-289.718,14.557,27.987,-10.03
82678.919,299.73,0.961,14.907,106.769,92.51,-7.135,-2.007,-2.245,0,0.649,-4.464,-4.058,-4.282,-1.451,0.94,4.015,-3.399,1.885,1.884,-0.415,-3.04,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.727,0.961,14.901,106.69,92.67,-7.892,-2.341,-0.855,-0.418,0.757,-3.322,-4.272,-4.282,-1.674,1.148,4.332,-3.399,3.246,1.256,-0.415,-2.365,0,-544.798,-289.718,14.557,28.003,-10.008
82678.919,299.727,0.961,14.907,106.769,92.35,-8,-2.453,-1.069,0,0.973,-3.737,-3.31,-4.924,-2.679,0.835,3.698,-2.656,2.932,1.047,-0.726,-2.59,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.729,0.961,14.907,106.769,92.35,-7.352,-3.233,-1.497,0.523,0.216,-3.945,-3.524,-4.71,-2.567,1.357,4.226,-3.612,2.827,1.675,-0.829,-2.365,0,-544.798,-289.718,14.557,27.987,-10.019
82674.888,299.729,0.961,14.913,106.848,92.19,-7.027,-1.449,-1.176,0.314,1.19,-4.879,-3.738,-4.389,-2.233,1.253,4.015,-3.293,2.304,1.884,-0.311,-3.265,0,-544.798,-289.718,14.557,27.971,-10.008
82666.825,299.729,0.961,14.908,106.769,92.51,-7.676,-2.118,-1.39,-0.104,0.973,-3.426,-4.058,-4.496,-2.344,0.418,4.649,-2.549,2.722,1.57,-0.622,-2.927,0,-544.798,-289.718,14.557,28.003,-10.041
82678.919,299.727,0.961,14.907,106.769,92.51,-7.892,-2.453,-1.283,-0.418,1.081,-3.633,-3.631,-4.603,-1.674,1.879,3.487,-2.868,2.199,1.151,-0.622,-2.027,0,-544.798,-289.718,14.557,27.987,-10.019
82670.857,299.725,0.961,14.907,106.769,92.51,-7.027,-2.453,-1.283,0.314,0.108,-4.049,-3.524,-4.71,-2.121,1.044,3.804,-3.93,2.409,1.361,-0.933,-2.59,0,-544.798,-289.718,14.557,27.971,-10.03
82678.919,299.73,0.961,14.918,106.927,92.35,-7.027,-2.564,-1.71,0,1.514,-4.775,-3.524,-4.603,-2.009,0.835,3.698,-2.868,2.513,1.779,-0.622,-3.04,0,-544.798,-289.718,14.557,27.987,-10.019
82674.888,299.729,0.961,14.907,106.769,92.35,-6.811,-1.895,-1.069,0.314,1.298,-4.049,-4.272,-4.389,-1.005,0,3.381,-3.612,2.199,1.256,-0.726,-2.477,0,-544.798,-289.718,14.557,28.02,-10.019
82670.857,299.729,0.961,14.907,106.769,92.35,-7.568,-2.453,-0.641,-1.149,0.541,-3.841,-3.524,-4.603,-1.451,1.67,3.487,-3.399,2.723,0.837,-0.829,-2.139,0,-544.798,-289.718,14.557,28.02,-10.03
82670.857,299.729,0.961,14.907,106.769,92.19,-7.567,-2.676,-0.748,-0.313,0.433,-4.153,-3.631,-4.817,-1.786,1.461,4.015,-3.506,2.828,1.989,-1.348,-2.477,0,-544.798,-289.718,14.557,27.987,-10.008
82670.857,299.729,0.961,14.907,106.769,92.51,-7.675,-2.564,-1.497,-0.104,1.622,-4.153,-3.738,-4.282,-2.902,1.148,3.592,-3.293,2.199,1.361,-0.207,-2.815,0,-544.798,-289.718,14.557,28.02,-10.019
82670.857,299.727,0.961,14.913,106.848,92.67,-7.026,-2.23,-1.817,-0.209,1.514,-3.841,-3.631,-4.282,-1.786,0.626,3.909,-3.293,1.885,1.465,-1.037,-2.477,0,-544.798,-289.718,14.557,28.003,-10.019
82666.825,299.727,0.961,14.908,106.769,92.51,-7.675,-2.564,-1.069,-0.104,0.973,-3.737,-3.844,-4.068,-1.898,1.566,3.909,-2.868,2.618,0.733,-0.518,-2.59,0,-544.798,-289.718,14.557,28.003,-10.019
82662.794,299.724,0.961,14.908,106.769,92.19,-7.242,-2.23,-0.962,0.314,0.973,-4.153,-3.204,-4.389,-1.34,1.566,4.649,-3.718,2.409,1.151,-1.451,-2.477,0,-544.798,-289.718,14.557,28.003,-10.019
82670.857,299.727,0.961,14.918,106.927,92.67,-7.134,-3.122,-1.497,-0.104,0.973,-4.256,-3.524,-4.282,-2.679,1.148,3.909,-4.143,2.513,1.779,-0.104,-2.477,0,-544.798,-289.718,14.557,27.987,-10.03
82674.888,299.727,0.961,14.918,106.927,92.67,-7.891,-2.564,-2.352,0.105,0.216,-4.153,-3.31,-4.389,-1.34,0.835,3.909,-3.293,2.094,1.256,-0.829,-3.04,0,-544.798,-289.718,14.557,27.987,-10.03
82674.888,299.724,0.961,14.907,106.769,92.51,-7.567,-1.895,-1.497,-0.835,0.541,-4.153,-4.272,-4.71,-2.009,0.522,3.487,-3.399,2.513,0.419,-0.829,-2.365,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.725,0.961,14.901,106.69,92.67,-8.431,-2.118,-1.39,0.418,0.649,-3.633,-2.99,-4.924,-2.344,1.044,3.698,-3.399,2.409,1.361,-1.037,-2.815,0,-544.798,-289.718,14.557,28.003,-10.008
82670.857,299.727,0.961,14.907,106.769,92.35,-7.134,-3.01,-0.855,0.523,0.541,-4.256,-3.738,-4.496,-2.679,1.044,4.015,-4.462,2.409,1.675,-0.104,-2.477,0,-544.798,-289.718,14.557,28.003,-10.041
82674.888,299.727,0.961,14.907,106.769,92.83,-7.242,-2.341,-1.71,-0.313,0.757,-4.464,-3.738,-5.031,-1.786,0.835,4.226,-2.656,2.094,1.779,-0.415,-2.702,0,-544.798,-289.718,14.557,28.02,-9.998
82678.919,299.727,0.961,14.896,106.611,92.99,-7.134,-2.118,-0.855,0.105,0.757,-3.737,-4.058,-4.817,-1.674,0.626,4.332,-2.974,2.828,1.256,-0.415,-1.802,0,-544.798,-289.718,14.557,27.987,-10.03
82674.888,299.727,0.961,14.902,106.69,92.67,-7.999,-1.895,-1.176,-0.209,1.406,-3.218,-2.883,-5.139,-1.563,1.67,4.015,-3.293,2.304,1.57,-0.415,-2.252,0,-544.798,-289.718,14.557,27.987,-10.03
82674.888,299.725,0.961,14.907,106.769,92.83,-7.242,-3.456,-1.176,0,1.081,-3.945,-3.097,-4.389,-2.456,0.731,4.966,-4.355,2.199,1.779,-1.244,-2.59,0,-544.798,-289.718,14.557,27.987,-10.019
82674.888,299.727,0.961,14.907,106.769,92.99,-7.458,-1.895,-1.176,0,1.622,-4.672,-3.738,-4.389,-1.674,1.253,4.226,-3.293,2.304,1.57,-0.415,-3.49,0,-544.798,-289.718,14.557,28.003,-10.019
82674.888,299.727,0.961,14.896,106.611,93.15,-7.242,-2.007,-1.069,0.523,0.973,-3.841,-3.844,-4.282,-1.563,0.626,4.121,-3.505,2.304,1.047,-1.555,-1.914,0,-544.798,-289.718,14.557,28.003,-10.008
82678.919,299.725,0.961,14.896,106.611,92.99,-8.323,-3.122,-1.176,0,1.081,-3.737,-3.204,-4.496,-2.456,1.461,3.804,-2.974,2.513,1.256,-0.829,-2.477,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.725,0.961,14.896,106.611,92.99,-6.918,-2.787,-1.283,0.418,0.865,-3.737,-3.631,-4.389,-1.898,1.67,4.015,-3.824,2.513,1.57,-1.762,-2.365,0,-544.798,-289.718,14.557,27.987,-10.019
82674.888,299.725,0.961,14.885,106.453,92.99,-7.134,-2.564,-1.176,0,1.19,-4.049,-3.631,-3.961,-2.233,1.253,4.332,-3.293,1.99,1.151,-0.518,-3.265,0,-544.798,-289.718,14.557,28.036,-10.019
82686.982,299.727,0.961,14.895,106.611,92.99,-7.35,-2.118,-1.176,0.105,0.649,-3.53,-3.631,-4.603,-1.674,0.209,4.226,-3.611,2.618,1.465,-0.933,-2.252,0,-544.798,-289.718,14.557,28.003,-10.019
82682.951,299.729,0.961,14.89,106.532,93.15,-7.567,-2.341,-0.641,-0.94,0.973,-3.737,-3.844,-3.961,-2.121,1.775,3.592,-3.293,2.513,0.942,-1.037,-2.252,0,-544.798,-289.718,14.557,27.971,-10.019
82682.951,299.725,0.961,14.884,106.453,92.99,-6.918,-2.676,-1.817,0.105,0.433,-3.945,-3.524,-4.71,-1.786,0.835,4.226,-3.611,2.409,1.779,-1.244,-2.59,0,-544.798,-289.718,14.557,27.987,-10.019
82682.951,299.727,0.961,14.884,106.453,93.15,-7.458,-2.899,-1.39,0.105,1.514,-4.568,-3.738,-4.496,-2.791,1.044,4.543,-2.974,2.409,1.57,-0.415,-3.153,0,-544.798,-289.718,14.557,27.987,-10.019
82686.982,299.729,0.961,14.884,106.453,93.311,-7.458,-2.341,-1.497,-0.104,1.406,-3.945,-3.951,-4.603,-1.674,0.313,3.592,-3.186,2.304,1.151,-0.829,-2.59,0,-544.798,-289.718,14.557,27.987,-10.03
82686.982,299.729,0.961,14.884,106.453,92.99,-7.567,-2.787,-1.069,-0.731,0.973,-4.256,-3.951,-4.068,-2.233,1.357,4.121,-3.93,2.409,0.733,-0.622,-2.365,0,-544.798,-289.718,14.557,28.003,-10.019
82686.982,299.729,0.961,14.878,106.374,93.15,-7.242,-2.899,-0.962,0.418,0.649,-3.841,-3.631,-5.353,-1.898,1.461,4.015,-3.399,2.304,1.57,-1.14,-2.365,0,-544.798,-289.718,14.557,27.987,-10.019
82674.888,299.727,0.961,14.879,106.374,92.99,-7.026,-2.564,-1.497,0.418,1.73,-4.049,-3.097,-4.389,-2.344,1.253,4.226,-3.611,2.304,1.675,-0.518,-3.153,0,-544.798,-289.718,14.557,28.02,-10.008
82686.982,299.727,0.961,14.878,106.374,93.15,-7.458,-2.118,-1.924,0.418,1.19,-4.256,-4.058,-4.389,-1.451,0.94,3.592,-3.824,1.676,1.57,-0.518,-2.477,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.729,0.961,14.885,106.453,93.15,-7.458,-2.341,-0.748,-0.418,0.541,-3.322,-4.058,-4.71,-1.34,1.983,4.121,-3.293,2.723,0.314,-0.622,-2.59,0,-544.798,-289.718,14.557,27.987,-10.019
82682.951,299.73,0.961,14.873,106.294,93.15,-7.458,-2.453,-0.855,0,0.757,-3.945,-3.31,-4.924,-1.674,1.044,4.015,-3.824,2.094,1.675,-0.726,-2.477,0,-544.798,-289.718,14.557,28.02,-10.03
82678.919,299.727,0.961,14.874,106.294,93.311,-7.134,-3.01,-0.962,0,0.973,-3.737,-4.058,-4.068,-2.456,1.253,3.804,-3.611,2.618,1.989,-0.311,-2.927,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.725,0.961,14.885,106.453,93.15,-7.458,-1.449,-1.604,0,1.406,-4.672,-3.097,-3.854,-1.451,1.148,4.015,-3.08,1.676,1.361,-0.726,-2.252,0,-544.798,-289.718,14.557,28.003,-10.019
82682.951,299.729,0.961,14.868,106.215,93.15,-7.352,-2.007,-0.535,-0.313,0.649,-3.53,-4.165,-4.068,-1.786,1.148,3.804,-3.293,2.932,0.628,-0.726,-2.252,0,-544.798,-289.718,14.557,28.003,-10.041
82682.951,299.729,0.961,14.879,106.374,93.15,-7.892,-2.118,-1.39,0.209,0.973,-3.841,-3.524,-5.246,-1.563,1.67,4.015,-3.399,2.199,1.57,-1.037,-3.04,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.727,0.961,14.879,106.374,93.15,-7.243,-3.233,-1.069,-0.209,0.865,-3.737,-4.272,-4.389,-1.898,1.044,3.698,-4.248,2.199,1.047,-0.829,-2.815,0,-544.798,-289.718,14.557,27.987,-10.008
82682.951,299.727,0.961,14.879,106.374,92.67,-6.919,-1.784,-1.39,0.314,0.865,-4.36,-3.951,-4.282,-1.898,0.418,3.804,-3.399,1.99,1.256,-0.933,-3.49,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.727,0.961,14.874,106.294,93.15,-7.568,-2.341,-1.39,-0.209,0.973,-3.737,-4.058,-4.603,-2.121,0.522,4.226,-3.399,3.037,0.942,-0.829,-2.477,0,-544.798,-289.718,14.557,28.02,-10.019
82686.982,299.727,0.961,14.873,106.294,92.67,-8.108,-2.118,-1.069,0.105,0.541,-3.737,-3.738,-5.246,-1.674,1.357,3.487,-3.824,2.513,1.361,-0.933,-2.59,0,-544.798,-289.718,14.557,27.987,-10.03
82686.982,299.727,0.961,14.889,106.532,92.99,-7.027,-3.122,-0.855,-0.313,-0.216,-3.737,-3.844,-4.282,-2.009,1.357,4.438,-3.93,2.094,1.151,-1.451,-2.365,0,-544.798,-289.718,14.557,28.003,-10.008
82678.919,299.724,0.961,14.885,106.453,92.99,-6.811,-2.341,-1.069,0,1.19,-4.672,-3.631,-4.389,-2.233,1.044,4.754,-3.08,2.618,1.989,-0.311,-3.378,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.727,0.961,14.89,106.532,92.83,-7.027,-2.453,-1.497,0,0.973,-3.53,-3.951,-4.389,-1.786,0.313,4.015,-3.08,2.513,1.256,-0.726,-2.365,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.724,0.961,14.89,106.532,92.99,-7.46,-1.672,-1.39,-0.104,1.081,-4.152,-3.524,-4.924,-2.456,1.67,3.275,-3.293,2.513,0.942,-0.726,-2.702,0,-544.798,-289.718,14.557,28.02,-10.019
82682.951,299.725,0.961,14.89,106.532,92.67,-6.919,-2.564,-1.069,0.314,0.433,-3.426,-3.631,-4.603,-1.451,1.253,4.543,-3.186,2.304,1.884,-1.037,-2.252,0,-544.798,-289.718,14.557,27.987,-10.008
82682.951,299.724,0.961,14.89,106.532,92.83,-7.135,-2.564,-1.283,0.418,1.081,-4.152,-3.524,-4.603,-2.456,1.148,4.015,-3.717,1.99,1.256,-0.622,-3.603,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.727,0.961,14.901,106.69,92.83,-7.352,-2.007,-1.817,0.314,0.973,-3.114,-3.631,-4.175,-1.116,0.522,4.015,-3.186,2.304,1.57,-0.518,-2.702,0,-544.798,-289.718,14.557,28.02,-10.019
82678.919,299.722,0.961,14.901,106.69,92.99,-7.243,-2.341,-0.748,-0.835,0.757,-3.737,-3.738,-4.496,-2.344,1.148,3.17,-3.611,2.304,0.523,-1.14,-2.252,0,-544.798,-289.718,14.557,28.02,-10.03
82686.982,299.725,0.961,14.895,106.611,92.67,-7.135,-3.233,-0.855,0.418,-0.108,-4.049,-3.631,-5.139,-2.009,1.357,4.015,-3.611,2.199,1.675,-1.762,-2.702,0,-544.798,-289.718,14.557,27.987,-10.008
82678.919,299.724,0.961,14.901,106.69,92.83,-7.46,-2.899,-1.283,0,1.081,-4.256,-3.524,-4.817,-2.791,1.148,4.121,-3.08,2.827,0.942,0.311,-2.927,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.725,0.961,14.907,106.769,92.99,-7.46,-1.895,-2.031,0,0.865,-3.737,-3.524,-4.496,-1.674,1.044,4.332,-3.186,1.78,1.465,-0.518,-2.252,0,-544.798,-289.718,14.557,28.003,-10.03
82682.951,299.722,0.961,14.901,106.69,93.15,-7.784,-1.895,-0.855,-0.835,0.433,-3.633,-3.951,-3.961,-2.233,1.461,3.909,-3.08,2.618,0.314,-0.104,-2.365,0,-544.798,-289.718,14.557,28.02,-10.008
82686.982,299.724,0.961,14.906,106.769,92.99,-7.892,-2.676,-0.855,0.105,0.649,-3.737,-3.31,-5.46,-1.786,1.253,3.804,-3.08,2.408,1.361,-1.244,-2.477,0,-544.798,-289.718,14.557,27.987,-10.03
82674.888,299.724,0.961,14.907,106.769,92.83,-7.243,-2.899,-1.283,0,1.19,-4.152,-3.524,-4.175,-2.456,0.94,3.909,-4.355,2.199,1.675,-0.622,-2.59,0,-544.798,-289.718,14.557,28.003,-10.03
82674.888,299.727,0.961,14.913,106.848,92.67,-7.46,-1.895,-1.604,0.314,1.298,-4.36,-3.738,-4.282,-1.563,0.522,3.909,-2.868,2.094,1.675,-0.726,-2.477,0,-544.798,-289.718,14.557,28.003,-10.03
82670.857,299.722,0.961,14.913,106.848,92.83,-6.811,-1.449,-0.641,-0.104,1.081,-3.633,-4.378,-4.175,-1.674,1.044,4.121,-3.293,2.618,0.733,-0.726,-3.04,0,-544.798,-289.718,14.557,28.003,-10.03
82674.888,299.724,0.961,14.912,106.848,92.99,-7.892,-2.453,-1.39,-0.104,0.865,-3.737,-3.844,-4.71,-2.009,1.148,3.698,-3.293,3.037,1.465,-0.829,-2.815,0,-544.798,-289.718,14.557,28.036,-10.008
82678.919,299.727,0.961,14.918,106.927,92.99,-6.487,-2.676,-1.71,0.314,0.649,-3.945,-3.524,-5.031,-2.233,1.148,3.804,-4.248,2.722,2.094,-0.829,-2.59,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.727,0.961,14.907,106.769,92.83,-7.352,-2.118,-2.031,0.314,1.19,-4.36,-3.417,-4.603,-1.898,0.94,3.698,-3.399,1.989,1.675,-1.244,-3.716,0,-544.798,-289.718,14.557,28.003,-9.998
82678.919,299.727,0.961,14.912,106.848,92.83,-6.703,-2.23,-1.283,-0.209,0.757,-3.633,-4.058,-5.139,-1.786,0.835,4.226,-3.293,2.618,0.837,-0.726,-2.59,0,-544.798,-289.718,14.557,28.003,-10.019
82674.888,299.727,0.961,14.918,106.927,92.67,-8.108,-2.341,-1.39,-0.104,0.649,-3.53,-3.631,-5.031,-2.344,1.253,2.853,-3.611,2.304,0.837,-0.829,-3.153,0,-544.798,-289.718,14.557,27.987,-10.019
82678.919,299.724,0.961,14.918,106.927,92.67,-6.919,-3.233,-1.283,-0.209,0.216,-3.945,-3.204,-4.496,-2.456,0.835,3.909,-4.355,2.199,1.256,-1.037,-2.702,0,-544.798,-289.718,14.557,28.02,-10.019
82678.919,299.725,0.961,14.907,106.769,92.67,-7.352,-2.676,-1.604,-0.209,1.622,-4.464,-3.631,-4.71,-1.898,0.835,3.592,-3.611,2.618,0.942,-0.415,-2.815,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.724,0.961,14.918,106.927,92.67,-7.676,-2.118,-1.283,-0.209,0.433,-3.53,-4.165,-5.139,-1.563,0.626,3.487,-3.293,2.722,1.047,-1.244,-2.139,0,-544.798,-289.718,14.557,28.003,-10.008
82678.919,299.727,0.961,14.907,106.769,92.67,-8.216,-2.564,-1.069,-0.104,0.973,-3.841,-3.204,-4.817,-1.898,1.461,3.064,-3.399,2.827,1.256,-1.037,-2.252,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.727,0.961,14.918,106.927,92.67,-7.352,-3.01,-1.39,0.314,0.541,-4.153,-3.844,-4.496,-2.009,2.297,4.226,-3.399,2.618,1.57,-0.829,-2.252,0,-544.798,-289.718,14.557,28.003,-10.019
82678.919,299.729,0.961,14.912,106.848,92.99,-7.46,-2.23,-1.176,0.314,1.406,-3.737,-3.631,-4.068,-2.121,0.835,4.015,-3.293,2.304,1.256,-0.311,-3.716,0,-544.798,-289.718,14.557,28.003,-10.03
82678.919,299.727,0.961,14.912,106.848,92.67,-7.676,-1.784,-1.924,0,1.081,-3.426,-3.524,-4.282,-1.228,0.418,3.909,-3.293,2.408,1.361,-0.518,-2.59,0,-544.798,-289.718,14.557,28.02,-10.03
82682.951,299.727,0.961,14.912,106.848,92.83,-7.46,-2.23,-0.748,-0.94,0.865,-4.049,-3.524,-4.496,-1.786,1.148,3.804,-3.505,2.513,0.628,-0.207,-1.914,0,-544.798,-289.718,14.557,27.987,-10.03
82682.951,299.727,0.961,14.912,106.848,92.67,-7.027,-3.01,-1.176,0.314,0.865,-4.049,-3.738,-4.71,-1.786,1.148,4.121,-3.399,2.827,1.989,-0.933,-2.477,0,-544.798,-289.718,14.557,27.987,-10.041
82678.919,299.727,0.961,14.918,106.927,92.51,-7.027,-2.453,-1.069,0.314,0.973,-4.464,-3.31,-4.175,-3.014,1.357,4.332,-3.293,2.722,1.989,-0.933,-3.378,0,-544.798,-289.718,14.557,28.02,-10.008
82678.919,299.729,0.961,14.907,106.769,92.51,-7.892,-1.784,-2.138,0.209,0.757,-4.256,-3.738,-4.817,-2.009,0.418,3.909,-3.505,2.094,1.779,-0.933,-2.815,0,-544.798,-289.718,14.557,27.987,-10.03
