%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:10 PM
1815345.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815345.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815345.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815370.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815370.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815370.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815400.000	0.000	0.950	0.000	0.000	15.000	0.000
1815400.000	0.000	0.950	0.000	0.000	15.000	0.000
1815400.000	0.000	0.950	0.000	0.000	15.000	0.000
1815430.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815430.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815430.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815465.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815465.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815465.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815490.000	0.000	0.950	0.000	0.000	15.000	0.000
1815490.000	0.000	0.950	0.000	0.000	15.000	0.000
1815490.000	0.000	0.950	0.000	0.000	15.000	0.000
1815520.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815520.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815520.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815550.000	0.000	0.950	0.000	0.000	15.000	0.000
1815550.000	0.000	0.950	0.000	0.000	15.000	0.000
1815550.000	0.000	0.950	0.000	0.000	15.000	0.000
1815585.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815585.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815585.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815610.000	0.000	0.950	0.000	0.000	15.000	0.000
1815610.000	0.000	0.950	0.000	0.000	15.000	0.000
1815610.000	0.000	0.950	0.000	0.000	15.000	0.000
1815640.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815640.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815640.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815675.000	0.000	0.950	0.000	0.000	15.000	0.000
1815675.000	0.000	0.950	0.000	0.000	15.000	0.000
1815675.000	0.000	0.950	0.000	0.000	15.000	0.000
1815700.000	0.000	0.950	0.000	0.000	15.000	0.000
1815700.000	0.000	0.950	0.000	0.000	15.000	0.000
1815700.000	0.000	0.950	0.000	0.000	15.000	0.000
1815730.000	0.000	0.950	0.000	0.000	15.000	0.000
1815730.000	0.000	0.950	0.000	0.000	15.000	0.000
1815730.000	0.000	0.950	0.000	0.000	15.000	0.000
1815765.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815765.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815765.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815795.000	0.000	0.950	0.000	0.000	15.000	0.000
1815795.000	0.000	0.950	0.000	0.000	15.000	0.000
1815795.000	0.000	0.950	0.000	0.000	15.000	0.000
1815820.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815820.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815820.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815850.000	0.000	0.950	0.000	0.000	15.000	0.000
1815850.000	0.000	0.950	0.000	0.000	15.000	0.000
1815850.000	0.000	0.950	0.000	0.000	15.000	0.000
1815880.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815880.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815880.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815910.000	0.000	0.950	0.000	0.000	15.000	0.000
1815910.000	0.000	0.950	0.000	0.000	15.000	0.000
1815910.000	0.000	0.950	0.000	0.000	15.000	0.000
1815940.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815940.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815940.000	0.000	0.950	-0.016	0.000	15.000	0.000
1815970.000	0.000	0.950	0.000	0.000	15.000	0.000
1815970.000	0.000	0.950	0.000	0.000	15.000	0.000
1815970.000	0.000	0.950	0.000	0.000	15.000	0.000
1816005.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816005.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816005.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816030.000	0.000	0.950	0.000	0.000	15.000	0.000
1816030.000	0.000	0.950	0.000	0.000	15.000	0.000
1816030.000	0.000	0.950	0.000	0.000	15.000	0.000
1816060.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816060.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816060.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816090.000	0.000	0.950	0.000	0.000	15.000	0.000
1816090.000	0.000	0.950	0.000	0.000	15.000	0.000
1816090.000	0.000	0.950	0.000	0.000	15.000	0.000
1816125.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816125.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816125.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816150.000	0.000	0.950	0.000	0.000	15.000	0.000
1816150.000	0.000	0.950	0.000	0.000	15.000	0.000
1816150.000	0.000	0.950	0.000	0.000	15.000	0.000
1816180.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816180.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816180.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816210.000	0.000	0.950	0.000	0.000	15.000	0.000
1816210.000	0.000	0.950	0.000	0.000	15.000	0.000
1816210.000	0.000	0.950	0.000	0.000	15.000	0.000
1816240.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816240.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816240.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816270.000	0.000	0.950	0.000	0.000	15.000	0.000
1816270.000	0.000	0.950	0.000	0.000	15.000	0.000
1816270.000	0.000	0.950	0.000	0.000	15.000	0.000
1816300.000	0.000	0.950	0.000	0.000	15.000	0.000
1816300.000	0.000	0.950	0.000	0.000	15.000	0.000
1816300.000	0.000	0.950	0.000	0.000	15.000	0.000
1816335.000	0.000	0.950	0.000	0.000	15.000	0.000
1816335.000	0.000	0.950	0.000	0.000	15.000	0.000
1816335.000	0.000	0.950	0.000	0.000	15.000	0.000
1816360.000	0.000	0.950	0.000	0.000	15.000	0.000
1816360.000	0.000	0.950	0.000	0.000	15.000	0.000
1816360.000	0.000	0.950	0.000	0.000	15.000	0.000
1816390.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816390.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816390.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816420.000	0.000	0.950	0.000	0.000	15.000	0.000
1816420.000	0.000	0.950	0.000	0.000	15.000	0.000
1816420.000	0.000	0.950	0.000	0.000	15.000	0.000
1816450.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816450.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816450.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816480.000	0.000	0.950	0.000	0.000	15.000	0.000
1816480.000	0.000	0.950	0.000	0.000	15.000	0.000
1816480.000	0.000	0.950	0.000	0.000	15.000	0.000
1816510.000	0.000	0.950	0.000	0.000	15.000	0.000
1816510.000	0.000	0.950	0.000	0.000	15.000	0.000
1816510.000	0.000	0.950	0.000	0.000	15.000	0.000
1816540.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816540.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816540.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816570.000	0.000	0.950	0.000	0.000	15.000	0.000
1816570.000	0.000	0.950	0.000	0.000	15.000	0.000
1816570.000	0.000	0.950	0.000	0.000	15.000	0.000
1816600.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816600.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816600.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816630.000	0.000	0.950	0.000	0.000	15.000	0.000
1816630.000	0.000	0.950	0.000	0.000	15.000	0.000
1816630.000	0.000	0.950	0.000	0.000	15.000	0.000
1816660.000	0.000	0.950	0.000	0.000	15.000	0.000
1816660.000	0.000	0.950	0.000	0.000	15.000	0.000
1816660.000	0.000	0.950	0.000	0.000	15.000	0.000
1816690.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816690.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816690.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816720.000	0.000	0.950	0.000	0.000	15.000	0.000
1816720.000	0.000	0.950	0.000	0.000	15.000	0.000
1816720.000	0.000	0.950	0.000	0.000	15.000	0.000
1816750.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816750.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816750.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816780.000	0.000	0.950	0.000	0.000	15.000	0.000
1816780.000	0.000	0.950	0.000	0.000	15.000	0.000
1816780.000	0.000	0.950	0.000	0.000	15.000	0.000
1816810.000	0.000	0.950	0.000	0.000	15.000	0.000
1816810.000	0.000	0.950	0.000	0.000	15.000	0.000
1816810.000	0.000	0.950	0.000	0.000	15.000	0.000
1816840.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816840.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816840.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816870.000	0.000	0.950	0.000	0.000	15.000	0.000
1816870.000	0.000	0.950	0.000	0.000	15.000	0.000
1816870.000	0.000	0.950	0.000	0.000	15.000	0.000
1816900.000	0.000	0.950	0.000	0.000	15.000	0.000
1816900.000	0.000	0.950	0.000	0.000	15.000	0.000
1816900.000	0.000	0.950	0.000	0.000	15.000	0.000
1816930.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816930.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816930.000	0.000	0.950	-0.016	0.000	15.000	0.000
1816960.000	0.000	0.950	0.000	0.000	15.000	0.000
1816960.000	0.000	0.950	0.000	0.000	15.000	0.000
1816960.000	0.000	0.950	0.000	0.000	15.000	0.000
1816990.000	0.000	0.950	0.000	0.000	15.000	0.000
1816990.000	0.000	0.950	0.000	0.000	15.000	0.000
1816990.000	0.000	0.950	0.000	0.000	15.000	0.000
1817020.000	0.000	0.950	0.000	0.000	15.000	0.000
1817020.000	0.000	0.950	0.000	0.000	15.000	0.000
1817020.000	0.000	0.950	0.000	0.000	15.000	0.000
1817050.000	0.000	0.950	0.000	0.000	15.000	0.000
1817050.000	0.000	0.950	0.000	0.000	15.000	0.000
1817050.000	0.000	0.950	0.000	0.000	15.000	0.000
1817080.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817080.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817080.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817110.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817110.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817110.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817140.000	0.000	0.950	0.000	0.000	15.000	0.000
1817140.000	0.000	0.950	0.000	0.000	15.000	0.000
1817140.000	0.000	0.950	0.000	0.000	15.000	0.000
1817170.000	0.000	0.950	0.000	0.000	15.000	0.000
1817170.000	0.000	0.950	0.000	0.000	15.000	0.000
1817170.000	0.000	0.950	0.000	0.000	15.000	0.000
1817200.000	0.000	0.950	0.000	0.000	15.000	0.000
1817200.000	0.000	0.950	0.000	0.000	15.000	0.000
1817200.000	0.000	0.950	0.000	0.000	15.000	0.000
1817230.000	0.000	0.950	0.000	0.000	15.000	0.000
1817230.000	0.000	0.950	0.000	0.000	15.000	0.000
1817230.000	0.000	0.950	0.000	0.000	15.000	0.000
1817260.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817260.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817260.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817290.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817290.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817290.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817320.000	0.000	0.950	0.000	0.000	15.000	0.000
1817320.000	0.000	0.950	0.000	0.000	15.000	0.000
1817320.000	0.000	0.950	0.000	0.000	15.000	0.000
1817350.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817350.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817350.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817380.000	0.000	0.950	0.000	0.000	15.000	0.000
1817380.000	0.000	0.950	0.000	0.000	15.000	0.000
1817380.000	0.000	0.950	0.000	0.000	15.000	0.000
1817410.000	0.000	0.950	0.000	0.000	15.000	0.000
1817410.000	0.000	0.950	0.000	0.000	15.000	0.000
1817410.000	0.000	0.950	0.000	0.000	15.000	0.000
1817440.000	0.000	0.950	0.000	0.000	15.000	0.000
1817440.000	0.000	0.950	0.000	0.000	15.000	0.000
1817440.000	0.000	0.950	0.000	0.000	15.000	0.000
1817470.000	0.000	0.950	0.000	0.000	15.000	0.000
1817470.000	0.000	0.950	0.000	0.000	15.000	0.000
1817470.000	0.000	0.950	0.000	0.000	15.000	0.000
1817500.000	0.000	0.950	0.000	0.000	15.000	0.000
1817500.000	0.000	0.950	0.000	0.000	15.000	0.000
1817500.000	0.000	0.950	0.000	0.000	15.000	0.000
1817530.000	0.000	0.950	0.000	0.000	15.000	0.000
1817530.000	0.000	0.950	0.000	0.000	15.000	0.000
1817530.000	0.000	0.950	0.000	0.000	15.000	0.000
1817560.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817560.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817560.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817590.000	0.000	0.950	0.000	0.000	15.000	0.000
1817590.000	0.000	0.950	0.000	0.000	15.000	0.000
1817590.000	0.000	0.950	0.000	0.000	15.000	0.000
1817620.000	0.000	0.950	0.000	0.000	15.000	0.000
1817620.000	0.000	0.950	0.000	0.000	15.000	0.000
1817620.000	0.000	0.950	0.000	0.000	15.000	0.000
1817650.000	0.000	0.950	0.000	0.000	15.000	0.000
1817650.000	0.000	0.950	0.000	0.000	15.000	0.000
1817650.000	0.000	0.950	0.000	0.000	15.000	0.000
1817680.000	0.000	0.950	0.000	0.000	15.000	0.000
1817680.000	0.000	0.950	0.000	0.000	15.000	0.000
1817680.000	0.000	0.950	0.000	0.000	15.000	0.000
1817710.000	0.000	0.950	0.000	0.000	15.000	0.000
1817710.000	0.000	0.950	0.000	0.000	15.000	0.000
1817710.000	0.000	0.950	0.000	0.000	15.000	0.000
1817740.000	0.000	0.950	-0.031	0.000	15.000	0.000
1817740.000	0.000	0.950	-0.031	0.000	15.000	0.000
1817740.000	0.000	0.950	-0.031	0.000	15.000	0.000
1817770.000	0.000	0.950	0.000	0.000	15.000	0.000
1817770.000	0.000	0.950	0.000	0.000	15.000	0.000
1817770.000	0.000	0.950	0.000	0.000	15.000	0.000
1817800.000	0.000	0.950	0.000	0.000	15.000	0.000
1817800.000	0.000	0.950	0.000	0.000	15.000	0.000
1817800.000	0.000	0.950	0.000	0.000	15.000	0.000
1817830.000	0.000	0.950	0.000	0.000	15.000	0.000
1817830.000	0.000	0.950	0.000	0.000	15.000	0.000
1817830.000	0.000	0.950	0.000	0.000	15.000	0.000
1817860.000	0.000	0.950	0.000	0.000	15.000	0.000
1817860.000	0.000	0.950	0.000	0.000	15.000	0.000
1817860.000	0.000	0.950	0.000	0.000	15.000	0.000
1817890.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817890.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817890.000	0.000	0.950	-0.016	0.000	15.000	0.000
1817920.000	0.000	0.950	0.000	0.000	15.000	0.000
1817920.000	0.000	0.950	0.000	0.000	15.000	0.000
1817920.000	0.000	0.950	0.000	0.000	15.000	0.000
1817950.000	0.000	0.950	0.000	0.000	15.000	0.000
1817950.000	0.000	0.950	0.000	0.000	15.000	0.000
1817950.000	0.000	0.950	0.000	0.000	15.000	0.000
1817980.000	0.000	0.950	0.000	0.000	15.000	0.000
1817980.000	0.000	0.950	0.000	0.000	15.000	0.000
1817980.000	0.000	0.950	0.000	0.000	15.000	0.000
1818010.000	0.000	0.950	0.000	0.000	15.000	0.000
1818010.000	0.000	0.950	0.000	0.000	15.000	0.000
1818010.000	0.000	0.950	0.000	0.000	15.000	0.000
1818040.000	0.000	0.950	0.000	0.000	15.000	0.000
1818040.000	0.000	0.950	0.000	0.000	15.000	0.000
1818040.000	0.000	0.950	0.000	0.000	15.000	0.000
1818070.000	0.000	0.950	0.000	0.000	15.000	0.000
1818070.000	0.000	0.950	0.000	0.000	15.000	0.000
1818070.000	0.000	0.950	0.000	0.000	15.000	0.000
1818100.000	0.000	0.950	0.000	0.000	15.000	0.000
1818100.000	0.000	0.950	0.000	0.000	15.000	0.000
1818100.000	0.000	0.950	0.000	0.000	15.000	0.000
1818130.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818130.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818130.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818160.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818160.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818160.000	0.000	0.950	-0.016	0.000	15.000	0.000
1818190.000	0.000	0.950	0.000	0.000	15.000	0.000
1818190.000	0.000	0.950	0.000	0.000	15.000	0.000
1818190.000	0.000	0.950	0.000	0.000	15.000	0.000
1818220.000	0.000	0.950	0.000	0.000	15.000	0.000
1818220.000	0.000	0.950	0.000	0.000	15.000	0.000
1818220.000	0.000	0.950	0.000	0.000	15.000	0.000
1818250.000	0.000	0.940	0.000	0.000	15.000	0.000
1818250.000	0.000	0.940	0.000	0.000	15.000	0.000
1818250.000	0.000	0.940	0.000	0.000	15.000	0.000
1818280.000	0.000	0.940	0.000	0.000	15.000	0.000
1818280.000	0.000	0.940	0.000	0.000	15.000	0.000
1818280.000	0.000	0.940	0.000	0.000	15.000	0.000
1818310.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818310.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818310.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818340.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818340.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818340.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818370.000	0.000	0.940	0.000	0.000	15.000	0.000
1818370.000	0.000	0.940	0.000	0.000	15.000	0.000
1818370.000	0.000	0.940	0.000	0.000	15.000	0.000
1818400.000	0.000	0.940	0.000	0.000	15.000	0.000
1818400.000	0.000	0.940	0.000	0.000	15.000	0.000
1818400.000	0.000	0.940	0.000	0.000	15.000	0.000
1818430.000	0.000	0.940	0.000	0.000	15.000	0.000
1818430.000	0.000	0.940	0.000	0.000	15.000	0.000
1818430.000	0.000	0.940	0.000	0.000	15.000	0.000
1818460.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818460.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818460.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818490.000	0.000	0.940	0.000	0.000	15.000	0.000
1818490.000	0.000	0.940	0.000	0.000	15.000	0.000
1818490.000	0.000	0.940	0.000	0.000	15.000	0.000
1818520.000	0.000	0.940	0.000	0.000	15.000	0.000
1818520.000	0.000	0.940	0.000	0.000	15.000	0.000
1818520.000	0.000	0.940	0.000	0.000	15.000	0.000
1818550.000	0.000	0.940	0.000	0.000	15.000	0.000
1818550.000	0.000	0.940	0.000	0.000	15.000	0.000
1818550.000	0.000	0.940	0.000	0.000	15.000	0.000
1818580.000	0.000	0.940	0.000	0.000	15.000	0.000
1818580.000	0.000	0.940	0.000	0.000	15.000	0.000
1818580.000	0.000	0.940	0.000	0.000	15.000	0.000
1818610.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818610.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818610.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818640.000	0.000	0.940	0.000	0.000	15.000	0.000
1818640.000	0.000	0.940	0.000	0.000	15.000	0.000
1818640.000	0.000	0.940	0.000	0.000	15.000	0.000
1818670.000	0.000	0.940	0.000	0.000	15.000	0.000
1818670.000	0.000	0.940	0.000	0.000	15.000	0.000
1818670.000	0.000	0.940	0.000	0.000	15.000	0.000
1818700.000	0.000	0.940	0.000	0.000	15.000	0.000
1818700.000	0.000	0.940	0.000	0.000	15.000	0.000
1818700.000	0.000	0.940	0.000	0.000	15.000	0.000
1818730.000	0.000	0.940	0.000	0.000	15.000	0.000
1818730.000	0.000	0.940	0.000	0.000	15.000	0.000
1818730.000	0.000	0.940	0.000	0.000	15.000	0.000
1818760.000	0.000	0.940	0.000	0.000	15.000	0.000
1818760.000	0.000	0.940	0.000	0.000	15.000	0.000
1818760.000	0.000	0.940	0.000	0.000	15.000	0.000
1818790.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818790.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818790.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818820.000	0.000	0.940	0.000	0.000	15.000	0.000
1818820.000	0.000	0.940	0.000	0.000	15.000	0.000
1818820.000	0.000	0.940	0.000	0.000	15.000	0.000
1818850.000	0.000	0.940	0.000	0.000	15.000	0.000
1818850.000	0.000	0.940	0.000	0.000	15.000	0.000
1818850.000	0.000	0.940	0.000	0.000	15.000	0.000
1818880.000	0.000	0.940	0.000	0.000	15.000	0.000
1818880.000	0.000	0.940	0.000	0.000	15.000	0.000
1818880.000	0.000	0.940	0.000	0.000	15.000	0.000
1818910.000	0.000	0.940	0.000	0.000	15.000	0.000
1818910.000	0.000	0.940	0.000	0.000	15.000	0.000
1818910.000	0.000	0.940	0.000	0.000	15.000	0.000
1818940.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818940.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818940.000	0.000	0.940	-0.016	0.000	15.000	0.000
1818970.000	0.000	0.940	0.000	0.000	15.000	0.000
1818970.000	0.000	0.940	0.000	0.000	15.000	0.000
1818970.000	0.000	0.940	0.000	0.000	15.000	0.000
1819000.000	0.000	0.940	0.000	0.000	15.000	0.000
1819000.000	0.000	0.940	0.000	0.000	15.000	0.000
1819000.000	0.000	0.940	0.000	0.000	15.000	0.000
1819030.000	0.000	0.940	0.000	0.000	15.000	0.000
1819030.000	0.000	0.940	0.000	0.000	15.000	0.000
1819030.000	0.000	0.940	0.000	0.000	15.000	0.000
1819060.000	0.000	0.940	0.000	0.000	15.000	0.000
1819060.000	0.000	0.940	0.000	0.000	15.000	0.000
1819060.000	0.000	0.940	0.000	0.000	15.000	0.000
1819090.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819090.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819090.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819120.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819120.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819120.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819150.000	0.000	0.940	0.000	0.000	15.000	0.000
1819150.000	0.000	0.940	0.000	0.000	15.000	0.000
1819150.000	0.000	0.940	0.000	0.000	15.000	0.000
1819180.000	0.000	0.940	0.000	0.000	15.000	0.000
1819180.000	0.000	0.940	0.000	0.000	15.000	0.000
1819180.000	0.000	0.940	0.000	0.000	15.000	0.000
1819210.000	0.000	0.940	0.000	0.000	15.000	0.000
1819210.000	0.000	0.940	0.000	0.000	15.000	0.000
1819210.000	0.000	0.940	0.000	0.000	15.000	0.000
1819240.000	0.000	0.940	0.000	0.000	15.000	0.000
1819240.000	0.000	0.940	0.000	0.000	15.000	0.000
1819240.000	0.000	0.940	0.000	0.000	15.000	0.000
1819270.000	0.000	0.940	0.000	0.000	15.000	0.000
1819270.000	0.000	0.940	0.000	0.000	15.000	0.000
1819270.000	0.000	0.940	0.000	0.000	15.000	0.000
1819300.000	0.000	0.940	0.000	0.000	15.000	0.000
1819300.000	0.000	0.940	0.000	0.000	15.000	0.000
1819300.000	0.000	0.940	0.000	0.000	15.000	0.000
1819330.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819330.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819330.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819360.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819360.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819360.000	0.000	0.940	-0.016	0.000	15.000	0.000
1819390.000	0.000	0.940	0.000	0.000	15.000	0.000
1819390.000	0.000	0.940	0.000	0.000	15.000	0.000
1819390.000	0.000	0.940	0.000	0.000	15.000	0.000
1819420.000	0.000	0.940	0.000	0.000	15.000	0.000
1819420.000	0.000	0.940	0.000	0.000	15.000	0.000
1819420.000	0.000	0.940	0.000	0.000	15.000	0.000
1819450.000	0.000	0.940	0.000	0.000	15.000	0.000
1819450.000	0.000	0.940	0.000	0.000	15.000	0.000
1819450.000	0.000	0.940	0.000	0.000	15.000	0.000
1819480.000	0.000	0.940	0.000	0.000	15.000	0.000
1819480.000	0.000	0.940	0.000	0.000	15.000	0.000
1819480.000	0.000	0.940	0.000	0.000	15.000	0.000
1819510.000	0.000	0.940	0.000	0.000	15.000	0.000
1819510.000	0.000	0.940	0.000	0.000	15.000	0.000
1819510.000	0.000	0.940	0.000	0.000	15.000	0.000
1819540.000	0.000	0.940	0.000	0.000	15.000	0.000
