%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:16 PM
2191590.000	0.500	0.210	0.062	49.000	26.000	20.000
2191590.000	0.500	0.210	0.062	49.000	26.000	20.000
2191590.000	0.500	0.210	0.062	49.000	26.000	20.000
2191620.000	0.500	0.230	0.047	49.000	26.000	20.000
2191620.000	0.500	0.230	0.047	49.000	26.000	20.000
2191620.000	0.500	0.230	0.047	49.000	26.000	20.000
2191650.000	0.500	0.250	0.047	49.000	26.000	20.000
2191650.000	0.500	0.250	0.047	49.000	26.000	20.000
2191650.000	0.500	0.250	0.047	49.000	26.000	20.000
2191680.000	0.500	0.270	0.031	49.000	26.000	20.000
2191680.000	0.500	0.270	0.031	49.000	26.000	20.000
2191680.000	0.500	0.270	0.031	49.000	26.000	20.000
2191710.000	0.500	0.290	0.031	49.000	26.000	20.000
2191710.000	0.500	0.290	0.031	49.000	26.000	20.000
2191710.000	0.500	0.290	0.031	49.000	26.000	20.000
2191740.000	0.500	0.300	0.031	49.000	26.000	20.000
2191740.000	0.500	0.300	0.031	49.000	26.000	20.000
2191740.000	0.500	0.300	0.031	49.000	26.000	20.000
2191770.000	0.500	0.320	0.016	49.000	26.000	20.000
2191770.000	0.500	0.320	0.016	49.000	26.000	20.000
2191770.000	0.500	0.320	0.016	49.000	26.000	20.000
2191800.000	0.500	0.330	0.016	49.000	26.000	20.000
2191800.000	0.500	0.330	0.016	49.000	26.000	20.000
2191800.000	0.500	0.330	0.016	49.000	26.000	20.000
2191830.000	0.500	0.350	0.016	49.000	26.000	20.000
2191830.000	0.500	0.350	0.016	49.000	26.000	20.000
2191830.000	0.500	0.350	0.016	49.000	26.000	20.000
2191860.000	0.500	0.360	0.016	49.000	26.000	20.000
2191860.000	0.500	0.360	0.016	49.000	26.000	20.000
2191860.000	0.500	0.360	0.016	49.000	26.000	20.000
2191890.000	0.500	0.380	0.016	49.000	26.000	20.000
2191890.000	0.500	0.380	0.016	49.000	26.000	20.000
2191890.000	0.500	0.380	0.016	49.000	26.000	20.000
2191920.000	0.500	0.390	0.016	49.000	26.000	20.000
2191920.000	0.500	0.390	0.016	49.000	26.000	20.000
2191920.000	0.500	0.390	0.016	49.000	26.000	20.000
2191950.000	0.500	0.400	0.000	49.000	26.000	20.000
2191950.000	0.500	0.400	0.000	49.000	26.000	20.000
2191950.000	0.500	0.400	0.000	49.000	26.000	20.000
2191980.000	0.500	0.410	0.000	49.000	26.000	20.000
2191980.000	0.500	0.410	0.000	49.000	26.000	20.000
2191980.000	0.500	0.410	0.000	49.000	26.000	20.000
2192010.000	0.500	0.430	0.016	49.000	26.000	20.000
2192010.000	0.500	0.430	0.016	49.000	26.000	20.000
2192010.000	0.500	0.430	0.016	49.000	26.000	20.000
2192040.000	0.500	0.440	0.016	49.000	26.000	20.000
2192040.000	0.500	0.440	0.016	49.000	26.000	20.000
2192040.000	0.500	0.440	0.016	49.000	26.000	20.000
2192070.000	0.500	0.450	0.016	49.000	26.000	20.000
2192070.000	0.500	0.450	0.016	49.000	26.000	20.000
2192070.000	0.500	0.450	0.016	49.000	26.000	20.000
2192100.000	0.500	0.460	0.031	49.000	26.000	20.000
2192100.000	0.500	0.460	0.031	49.000	26.000	20.000
2192100.000	0.500	0.460	0.031	49.000	26.000	20.000
2192130.000	0.500	0.460	0.047	49.000	26.000	20.000
2192130.000	0.500	0.460	0.047	49.000	26.000	20.000
2192130.000	0.500	0.460	0.047	49.000	26.000	20.000
2192160.000	0.500	0.470	0.047	49.000	26.000	20.000
2192160.000	0.500	0.470	0.047	49.000	26.000	20.000
2192160.000	0.500	0.470	0.047	49.000	26.000	20.000
2192190.000	0.500	0.480	0.047	49.000	26.000	20.000
2192190.000	0.500	0.480	0.047	49.000	26.000	20.000
2192190.000	0.500	0.480	0.047	49.000	26.000	20.000
2192220.000	0.500	0.480	0.047	49.000	26.000	20.000
2192220.000	0.500	0.480	0.047	49.000	26.000	20.000
2192220.000	0.500	0.480	0.047	49.000	26.000	20.000
2192250.000	0.500	0.490	0.047	49.000	26.000	20.000
2192250.000	0.500	0.490	0.047	49.000	26.000	20.000
2192250.000	0.500	0.490	0.047	49.000	26.000	20.000
2192280.000	0.500	0.490	0.047	49.000	26.000	20.000
2192280.000	0.500	0.490	0.047	49.000	26.000	20.000
2192280.000	0.500	0.490	0.047	49.000	26.000	20.000
2192310.000	0.500	0.500	0.062	49.000	26.000	20.000
2192310.000	0.500	0.500	0.062	49.000	26.000	20.000
2192310.000	0.500	0.500	0.062	49.000	26.000	20.000
2192340.000	0.500	0.500	0.062	49.000	26.000	20.000
2192340.000	0.500	0.500	0.062	49.000	26.000	20.000
2192340.000	0.500	0.500	0.062	49.000	26.000	20.000
2192370.000	0.500	0.510	0.047	49.000	26.000	20.000
2192370.000	0.500	0.510	0.047	49.000	26.000	20.000
2192370.000	0.500	0.510	0.047	49.000	26.000	20.000
2192400.000	0.500	0.510	0.047	49.000	26.000	20.000
2192400.000	0.500	0.510	0.047	49.000	26.000	20.000
2192400.000	0.500	0.510	0.047	49.000	26.000	20.000
2192430.000	0.500	0.520	0.062	49.000	26.000	20.000
2192430.000	0.500	0.520	0.062	49.000	26.000	20.000
2192430.000	0.500	0.520	0.062	49.000	26.000	20.000
2192460.000	0.500	0.520	0.062	49.000	26.000	20.000
2192460.000	0.500	0.520	0.062	49.000	26.000	20.000
2192460.000	0.500	0.520	0.062	49.000	26.000	20.000
2192490.000	0.500	0.520	0.062	49.000	26.000	20.000
2192490.000	0.500	0.520	0.062	49.000	26.000	20.000
2192490.000	0.500	0.520	0.062	49.000	26.000	20.000
2192520.000	0.500	0.530	0.062	49.000	26.000	20.000
2192520.000	0.500	0.530	0.062	49.000	26.000	20.000
2192520.000	0.500	0.530	0.062	49.000	26.000	20.000
2192550.000	0.500	0.530	0.062	49.000	26.000	20.000
2192550.000	0.500	0.530	0.062	49.000	26.000	20.000
2192550.000	0.500	0.530	0.062	49.000	26.000	20.000
2192580.000	0.500	0.530	0.062	49.000	26.000	20.000
2192580.000	0.500	0.530	0.062	49.000	26.000	20.000
2192580.000	0.500	0.530	0.062	49.000	26.000	20.000
2192610.000	0.500	0.530	0.062	49.000	26.000	20.000
2192610.000	0.500	0.530	0.062	49.000	26.000	20.000
2192610.000	0.500	0.530	0.062	49.000	26.000	20.000
2192640.000	0.500	0.540	0.062	49.000	26.000	20.000
2192640.000	0.500	0.540	0.062	49.000	26.000	20.000
2192640.000	0.500	0.540	0.062	49.000	26.000	20.000
2192670.000	0.500	0.540	0.078	49.000	26.000	20.000
2192670.000	0.500	0.540	0.078	49.000	26.000	20.000
2192670.000	0.500	0.540	0.078	49.000	26.000	20.000
2192700.000	0.500	0.540	0.078	49.000	26.000	20.000
2192700.000	0.500	0.540	0.078	49.000	26.000	20.000
2192700.000	0.500	0.540	0.078	49.000	26.000	20.000
2192730.000	0.500	0.540	0.078	49.000	26.000	20.000
2192730.000	0.500	0.540	0.078	49.000	26.000	20.000
2192730.000	0.500	0.540	0.078	49.000	26.000	20.000
2192760.000	0.500	0.540	0.078	49.000	26.000	20.000
2192760.000	0.500	0.540	0.078	49.000	26.000	20.000
2192760.000	0.500	0.540	0.078	49.000	26.000	20.000
2192790.000	0.500	0.540	0.094	49.000	26.000	20.000
2192790.000	0.500	0.540	0.094	49.000	26.000	20.000
2192790.000	0.500	0.540	0.094	49.000	26.000	20.000
2192820.000	0.500	0.540	0.094	49.000	26.000	20.000
2192820.000	0.500	0.540	0.094	49.000	26.000	20.000
2192820.000	0.500	0.540	0.094	49.000	26.000	20.000
2192850.000	0.500	0.540	0.094	49.000	26.000	20.000
2192850.000	0.500	0.540	0.094	49.000	26.000	20.000
2192850.000	0.500	0.540	0.094	49.000	26.000	20.000
2192880.000	0.500	0.540	0.094	49.000	26.000	20.000
2192880.000	0.500	0.540	0.094	49.000	26.000	20.000
2192880.000	0.500	0.540	0.094	49.000	26.000	20.000
2192910.000	0.500	0.540	0.094	49.000	26.000	20.000
2192910.000	0.500	0.540	0.094	49.000	26.000	20.000
2192910.000	0.500	0.540	0.094	49.000	26.000	20.000
2192940.000	0.500	0.540	0.094	49.000	26.000	20.000
2192940.000	0.500	0.540	0.094	49.000	26.000	20.000
2192940.000	0.500	0.540	0.094	49.000	26.000	20.000
2192970.000	0.500	0.540	0.109	49.000	26.000	20.000
2192970.000	0.500	0.540	0.109	49.000	26.000	20.000
2192970.000	0.500	0.540	0.109	49.000	26.000	20.000
2193000.000	0.500	0.540	0.109	49.000	26.000	20.000
2193000.000	0.500	0.540	0.109	49.000	26.000	20.000
2193000.000	0.500	0.540	0.109	49.000	26.000	20.000
2193030.000	0.500	0.540	0.109	49.000	26.000	20.000
2193030.000	0.500	0.540	0.109	49.000	26.000	20.000
2193030.000	0.500	0.540	0.109	49.000	26.000	20.000
2193060.000	0.500	0.540	0.109	49.000	26.000	20.000
2193060.000	0.500	0.540	0.109	49.000	26.000	20.000
2193060.000	0.500	0.540	0.109	49.000	26.000	20.000
2193090.000	0.500	0.540	0.109	49.000	26.000	20.000
2193090.000	0.500	0.540	0.109	49.000	26.000	20.000
2193090.000	0.500	0.540	0.109	49.000	26.000	20.000
2193120.000	0.500	0.540	0.109	49.000	26.000	20.000
2193120.000	0.500	0.540	0.109	49.000	26.000	20.000
2193120.000	0.500	0.540	0.109	49.000	26.000	20.000
2193150.000	0.500	0.540	0.094	49.000	26.000	20.000
2193150.000	0.500	0.540	0.094	49.000	26.000	20.000
2193150.000	0.500	0.540	0.094	49.000	26.000	20.000
2193180.000	0.500	0.540	0.109	49.000	26.000	20.000
2193180.000	0.500	0.540	0.109	49.000	26.000	20.000
2193180.000	0.500	0.540	0.109	49.000	26.000	20.000
2193210.000	0.500	0.540	0.109	49.000	26.000	20.000
2193210.000	0.500	0.540	0.109	49.000	26.000	20.000
2193210.000	0.500	0.540	0.109	49.000	26.000	20.000
2193240.000	0.500	0.540	0.094	49.000	26.000	20.000
2193240.000	0.500	0.540	0.094	49.000	26.000	20.000
2193240.000	0.500	0.540	0.094	49.000	26.000	20.000
2193270.000	0.500	0.540	0.094	49.000	26.000	20.000
2193270.000	0.500	0.540	0.094	49.000	26.000	20.000
2193270.000	0.500	0.540	0.094	49.000	26.000	20.000
2193300.000	0.500	0.540	0.094	49.000	26.000	20.000
2193300.000	0.500	0.540	0.094	49.000	26.000	20.000
2193300.000	0.500	0.540	0.094	49.000	26.000	20.000
2193330.000	0.500	0.540	0.094	49.000	26.000	20.000
2193330.000	0.500	0.540	0.094	49.000	26.000	20.000
2193330.000	0.500	0.540	0.094	49.000	26.000	20.000
2193360.000	0.500	0.540	0.094	49.000	26.000	20.000
2193360.000	0.500	0.540	0.094	49.000	26.000	20.000
2193360.000	0.500	0.540	0.094	49.000	26.000	20.000
2193390.000	0.500	0.540	0.094	49.000	26.000	20.000
2193390.000	0.500	0.540	0.094	49.000	26.000	20.000
2193390.000	0.500	0.540	0.094	49.000	26.000	20.000
2193420.000	0.500	0.540	0.094	49.000	26.000	20.000
2193420.000	0.500	0.540	0.094	49.000	26.000	20.000
2193420.000	0.500	0.540	0.094	49.000	26.000	20.000
2193450.000	0.500	0.540	0.094	49.000	26.000	20.000
2193450.000	0.500	0.540	0.094	49.000	26.000	20.000
2193450.000	0.500	0.540	0.094	49.000	26.000	20.000
2193480.000	0.500	0.540	0.094	49.000	26.000	20.000
2193480.000	0.500	0.540	0.094	49.000	26.000	20.000
2193480.000	0.500	0.540	0.094	49.000	26.000	20.000
2193510.000	0.500	0.540	0.094	49.000	26.000	20.000
2193510.000	0.500	0.540	0.094	49.000	26.000	20.000
2193510.000	0.500	0.540	0.094	49.000	26.000	20.000
2193540.000	0.500	0.540	0.094	49.000	26.000	20.000
2193540.000	0.500	0.540	0.094	49.000	26.000	20.000
2193540.000	0.500	0.540	0.094	49.000	26.000	20.000
2193570.000	0.500	0.540	0.094	49.000	26.000	20.000
2193570.000	0.500	0.540	0.094	49.000	26.000	20.000
2193570.000	0.500	0.540	0.094	49.000	26.000	20.000
2193600.000	0.500	0.540	0.094	49.000	26.000	20.000
2193600.000	0.500	0.540	0.094	49.000	26.000	20.000
2193600.000	0.500	0.540	0.094	49.000	26.000	20.000
2193630.000	0.000	0.530	-0.437	49.000	26.000	20.000
2193630.000	0.000	0.530	-0.437	49.000	26.000	20.000
2193630.000	0.000	0.530	-0.437	49.000	26.000	20.000
2193660.000	0.000	0.530	-0.359	49.000	26.000	20.000
2193660.000	0.000	0.530	-0.359	49.000	26.000	20.000
2193660.000	0.000	0.530	-0.359	49.000	26.000	20.000
2193690.000	0.000	0.520	-0.297	49.000	26.000	20.000
2193690.000	0.000	0.520	-0.297	49.000	26.000	20.000
2193690.000	0.000	0.520	-0.297	49.000	26.000	20.000
2193720.000	0.000	0.510	-0.234	49.000	26.000	20.000
2193720.000	0.000	0.510	-0.234	49.000	26.000	20.000
2193720.000	0.000	0.510	-0.234	49.000	26.000	20.000
2193750.000	0.000	0.490	-0.187	49.000	26.000	20.000
2193750.000	0.000	0.490	-0.187	49.000	26.000	20.000
2193750.000	0.000	0.490	-0.187	49.000	26.000	20.000
2193780.000	0.000	0.480	-0.141	49.000	26.000	20.000
2193780.000	0.000	0.480	-0.141	49.000	26.000	20.000
2193780.000	0.000	0.480	-0.141	49.000	26.000	20.000
2193810.000	0.000	0.460	-0.109	49.000	26.000	20.000
2193810.000	0.000	0.460	-0.109	49.000	26.000	20.000
2193810.000	0.000	0.460	-0.109	49.000	26.000	20.000
2193840.000	0.000	0.440	-0.062	49.000	26.000	20.000
2193840.000	0.000	0.440	-0.062	49.000	26.000	20.000
2193840.000	0.000	0.440	-0.062	49.000	26.000	20.000
2193870.000	0.000	0.430	-0.031	49.000	26.000	20.000
2193870.000	0.000	0.430	-0.031	49.000	26.000	20.000
2193870.000	0.000	0.430	-0.031	49.000	26.000	20.000
2193900.000	0.000	0.410	0.000	49.000	26.000	20.000
2193900.000	0.000	0.410	0.000	49.000	26.000	20.000
2193900.000	0.000	0.410	0.000	49.000	26.000	20.000
2193930.000	0.000	0.390	0.016	49.000	26.000	20.000
2193930.000	0.000	0.390	0.016	49.000	26.000	20.000
2193930.000	0.000	0.390	0.016	49.000	26.000	20.000
2193960.000	0.000	0.360	0.047	49.000	26.000	20.000
2193960.000	0.000	0.360	0.047	49.000	26.000	20.000
2193960.000	0.000	0.360	0.047	49.000	26.000	20.000
2193990.000	0.000	0.340	0.062	49.000	26.000	20.000
2193990.000	0.000	0.340	0.062	49.000	26.000	20.000
2193990.000	0.000	0.340	0.062	49.000	26.000	20.000
2194020.000	0.000	0.320	0.078	49.000	26.000	20.000
2194020.000	0.000	0.320	0.078	49.000	26.000	20.000
2194020.000	0.000	0.320	0.078	49.000	26.000	20.000
2194050.000	0.000	0.300	0.094	49.000	26.000	20.000
2194050.000	0.000	0.300	0.094	49.000	26.000	20.000
2194050.000	0.000	0.300	0.094	49.000	26.000	20.000
2194080.000	0.000	0.290	0.094	49.000	26.000	20.000
2194080.000	0.000	0.290	0.094	49.000	26.000	20.000
2194080.000	0.000	0.290	0.094	49.000	26.000	20.000
2194110.000	0.000	0.270	0.109	49.000	26.000	20.000
2194110.000	0.000	0.270	0.109	49.000	26.000	20.000
2194110.000	0.000	0.270	0.109	49.000	26.000	20.000
2194140.000	0.000	0.250	0.109	49.000	26.000	20.000
2194140.000	0.000	0.250	0.109	49.000	26.000	20.000
2194140.000	0.000	0.250	0.109	49.000	26.000	20.000
2194170.000	0.000	0.230	0.125	49.000	26.000	20.000
2194170.000	0.000	0.230	0.125	49.000	26.000	20.000
2194170.000	0.000	0.230	0.125	49.000	26.000	20.000
2194200.000	0.000	0.210	0.125	49.000	26.000	20.000
2194200.000	0.000	0.210	0.125	49.000	26.000	20.000
2194200.000	0.000	0.210	0.125	49.000	26.000	20.000
2194230.000	0.000	0.190	0.141	49.000	26.000	20.000
2194230.000	0.000	0.190	0.141	49.000	26.000	20.000
2194230.000	0.000	0.190	0.141	49.000	26.000	20.000
2194260.000	0.000	0.180	0.141	49.000	26.000	20.000
2194260.000	0.000	0.180	0.141	49.000	26.000	20.000
2194260.000	0.000	0.180	0.141	49.000	26.000	20.000
2194290.000	0.000	0.160	0.141	49.000	26.000	20.000
2194290.000	0.000	0.160	0.141	49.000	26.000	20.000
2194290.000	0.000	0.160	0.141	49.000	26.000	20.000
2194320.000	0.000	0.150	0.141	49.000	26.000	20.000
2194320.000	0.000	0.150	0.141	49.000	26.000	20.000
2194320.000	0.000	0.150	0.141	49.000	26.000	20.000
2194350.000	0.000	0.130	0.141	49.000	26.000	20.000
2194350.000	0.000	0.130	0.141	49.000	26.000	20.000
2194350.000	0.000	0.130	0.141	49.000	26.000	20.000
2194380.000	0.000	0.120	0.141	49.000	26.000	20.000
2194380.000	0.000	0.120	0.141	49.000	26.000	20.000
2194380.000	0.000	0.120	0.141	49.000	26.000	20.000
2194410.000	0.000	0.100	0.141	49.000	26.000	20.000
2194410.000	0.000	0.100	0.141	49.000	26.000	20.000
2194410.000	0.000	0.100	0.141	49.000	26.000	20.000
2194440.000	0.000	0.090	0.156	49.000	26.000	20.000
2194440.000	0.000	0.090	0.156	49.000	26.000	20.000
2194440.000	0.000	0.090	0.156	49.000	26.000	20.000
2194470.000	0.000	0.080	0.141	49.000	26.000	20.000
2194470.000	0.000	0.080	0.141	49.000	26.000	20.000
2194470.000	0.000	0.080	0.141	49.000	26.000	20.000
2194500.000	0.000	0.070	0.141	49.000	26.000	20.000
2194500.000	0.000	0.070	0.141	49.000	26.000	20.000
2194500.000	0.000	0.070	0.141	49.000	26.000	20.000
2194530.000	0.000	0.060	0.141	49.000	26.000	20.000
2194530.000	0.000	0.060	0.141	49.000	26.000	20.000
2194530.000	0.000	0.060	0.141	49.000	26.000	20.000
2194560.000	0.000	0.050	0.125	49.000	26.000	20.000
2194560.000	0.000	0.050	0.125	49.000	26.000	20.000
2194560.000	0.000	0.050	0.125	49.000	26.000	20.000
2194590.000	0.000	0.040	0.125	49.000	26.000	20.000
2194590.000	0.000	0.040	0.125	49.000	26.000	20.000
2194590.000	0.000	0.040	0.125	49.000	26.000	20.000
2194620.000	0.000	0.030	0.125	49.000	26.000	20.000
2194620.000	0.000	0.030	0.125	49.000	26.000	20.000
2194620.000	0.000	0.030	0.125	49.000	26.000	20.000
2194650.000	0.000	0.020	0.109	49.000	26.000	20.000
2194650.000	0.000	0.020	0.109	49.000	26.000	20.000
2194650.000	0.000	0.020	0.109	49.000	26.000	20.000
2194680.000	0.000	0.020	0.109	49.000	26.000	20.000
2194680.000	0.000	0.020	0.109	49.000	26.000	20.000
2194680.000	0.000	0.020	0.109	49.000	26.000	20.000
2194710.000	0.000	0.010	0.109	49.000	26.000	20.000
2194710.000	0.000	0.010	0.109	49.000	26.000	20.000
2194710.000	0.000	0.010	0.109	49.000	26.000	20.000
2194740.000	0.000	0.000	0.125	49.000	26.000	20.000
2194740.000	0.000	0.000	0.125	49.000	26.000	20.000
2194740.000	0.000	0.000	0.125	49.000	26.000	20.000
2194770.000	0.000	0.000	0.125	49.000	26.000	20.000
2194770.000	0.000	0.000	0.125	49.000	26.000	20.000
2194770.000	0.000	0.000	0.125	49.000	26.000	20.000
2194800.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194800.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194800.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194830.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194830.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194830.000	0.000	-0.010	0.109	49.000	26.000	20.000
2194860.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194860.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194860.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194890.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194890.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194890.000	0.000	-0.020	0.125	49.000	26.000	20.000
2194920.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194920.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194920.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194950.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194950.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194950.000	0.000	-0.030	0.109	49.000	26.000	20.000
2194980.000	0.000	-0.040	0.109	49.000	26.000	20.000
2194980.000	0.000	-0.040	0.109	49.000	26.000	20.000
2194980.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195010.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195010.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195010.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195040.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195040.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195040.000	0.000	-0.040	0.109	49.000	26.000	20.000
2195070.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195070.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195070.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195100.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195100.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195100.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195130.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195130.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195130.000	0.000	-0.050	0.094	49.000	26.000	20.000
2195160.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195160.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195160.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195190.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195190.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195190.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195220.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195220.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195220.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195250.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195250.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195250.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195280.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195280.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195280.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195310.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195310.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195310.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195340.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195340.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195340.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195370.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195370.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195370.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195400.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195400.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195400.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195430.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195430.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195430.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195460.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195460.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195460.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195490.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195490.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195490.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195520.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195520.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195520.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195550.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195550.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195550.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195580.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195580.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195580.000	0.000	-0.050	0.047	49.000	26.000	20.000
2195610.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195610.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195610.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195640.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195640.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195640.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195670.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195670.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195670.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195700.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195700.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195700.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195730.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195730.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195730.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195760.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195760.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195760.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195790.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195790.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195790.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195820.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195820.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195820.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195850.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195850.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195850.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195880.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195880.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195880.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195910.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195910.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195910.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195940.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195940.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195940.000	0.000	-0.050	0.078	49.000	26.000	20.000
2195970.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195970.000	0.000	-0.050	0.062	49.000	26.000	20.000
2195970.000	0.000	-0.050	0.062	49.000	26.000	20.000
2196000.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196000.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196000.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196030.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196030.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196030.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196060.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196060.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196060.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196090.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196090.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196090.000	0.000	-0.050	0.078	49.000	26.000	20.000
2196120.000	0.500	-0.050	0.625	49.000	26.000	20.000
2196120.000	0.500	-0.050	0.625	49.000	26.000	20.000
2196120.000	0.500	-0.050	0.625	49.000	26.000	20.000
2196150.000	0.500	-0.040	0.547	49.000	26.000	20.000
2196150.000	0.500	-0.040	0.547	49.000	26.000	20.000
