%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82803.893,300.382,0.96,24.984,299.723,109.293,-7.999,-2.453,-1.283,-0.313,0.973,-4.256,-3.524,-5.031,-2.456,0.209,3.064,-3.506,2.094,0.733,-1.451,-3.265,0,39.216,-4.679,0.388,90.074,2.005
82807.924,300.38,0.96,24.984,299.723,109.453,-7.567,-3.679,-1.818,-0.835,0.108,-4.464,-4.165,-5.353,-2.791,0.835,3.592,-4.462,1.989,0.837,-1.555,-3.04,0,39.235,-4.649,0.387,90.09,1.984
82791.798,300.383,0.96,24.986,299.723,110.093,-7.891,-2.23,-1.497,-0.313,1.19,-4.464,-4.271,-4.175,-3.349,0.209,3.592,-3.824,1.885,1.256,-1.244,-3.378,0,39.312,-4.639,0.384,90.041,1.984
82795.83,300.383,0.96,24.982,299.644,110.413,-7.35,-2.453,-1.39,-0.209,0.973,-4.152,-3.738,-4.603,-1.451,0.731,3.909,-3.293,2.408,1.884,-0.829,-2.59,0,39.369,-4.659,0.382,90.041,1.995
82807.924,300.382,0.96,24.98,299.644,110.733,-7.242,-2.341,-1.069,-0.626,0.541,-4.049,-4.271,-4.603,-1.898,1.253,3.381,-4.037,2.094,0.628,-0.933,-3.265,0,39.389,-4.628,0.38,90.074,1.995
82807.924,300.382,0.96,24.98,299.644,110.894,-7.784,-1.784,-1.176,-0.104,0.541,-3.841,-3.524,-5.031,-2.121,0.731,3.909,-3.081,2.618,1.884,-1.348,-2.702,0,39.446,-4.628,0.378,90.074,1.984
82803.893,300.383,0.96,24.981,299.644,111.374,-6.595,-3.122,-1.069,0.314,0.649,-3.945,-3.844,-4.496,-2.121,1.253,4.015,-4.249,2.932,1.78,-0.933,-2.365,0,39.466,-4.608,0.378,90.057,1.984
82807.924,300.382,0.96,24.974,299.486,111.854,-6.919,-2.118,-1.818,0,1.081,-4.464,-3.417,-4.496,-2.121,0.626,3.804,-3.824,1.78,1.57,-1.037,-3.603,0,39.485,-4.649,0.375,90.041,1.995
82803.893,300.383,0.96,24.978,299.565,112.014,-7.568,-2.453,-1.604,-0.418,1.081,-4.049,-4.378,-4.924,-2.456,0.313,3.381,-3.718,2.408,0.523,-1.037,-2.702,0,39.523,-4.659,0.375,90.074,1.984
82799.861,300.38,0.96,24.978,299.565,112.494,-8.757,-2.676,-0.962,-0.313,1.514,-3.841,-3.631,-4.71,-2.791,0.94,2.641,-4.037,1.885,0.209,-1.244,-2.815,0,39.543,-4.669,0.374,90.074,1.984
82803.893,300.382,0.96,24.981,299.644,112.815,-7.135,-2.787,-1.069,0.105,-0.216,-3.945,-3.844,-4.924,-2.01,1.044,4.121,-3.612,2.304,1.361,-1.244,-1.914,0,39.504,-4.7,0.374,90.057,1.984
82807.924,300.38,0.96,24.974,299.486,112.975,-7.351,-2.676,-1.069,-0.313,1.514,-4.464,-3.631,-4.389,-2.903,0.626,3.487,-3.93,1.885,0.942,-1.037,-3.265,0,39.523,-4.72,0.374,90.057,1.995
82807.924,300.383,0.96,24.974,299.486,113.295,-7.892,-2.23,-2.459,-0.731,0.757,-4.775,-4.805,-4.924,-1.563,0.313,3.592,-4.037,1.78,1.361,-1.14,-2.815,0,39.523,-4.781,0.374,90.057,1.995
82803.893,300.378,0.96,24.971,299.407,113.615,-7.243,-2.453,-0.962,-0.626,0.541,-4.152,-4.271,-4.496,-2.01,1.566,3.487,-3.293,2.304,0.209,-0.518,-1.576,0,39.523,-4.801,0.374,90.057,1.995
82803.893,300.382,0.96,24.974,299.486,113.615,-8.216,-2.341,-0.962,0.105,1.081,-3.737,-2.99,-5.353,-1.34,1.253,4.015,-3.718,2.199,1.465,-1.659,-2.927,0,39.504,-4.862,0.374,90.057,1.984
82803.893,300.383,0.96,24.974,299.486,113.935,-6.811,-3.456,-2.138,-0.313,-0.324,-4.568,-4.485,-4.924,-3.014,-0.625,3.17,-5.099,1.78,0.733,-1.969,-2.815,0,39.427,-4.893,0.373,90.057,1.995
82799.861,300.378,0.96,24.971,299.407,114.095,-7.243,-2.341,-1.711,-0.522,0.757,-4.672,-3.844,-4.817,-2.345,0.835,3.487,-3.506,2.094,1.047,-1.14,-3.378,0,39.466,-4.943,0.374,90.057,1.995
82799.861,300.383,0.96,24.978,299.565,114.255,-7.46,-2.676,-1.176,-0.209,0.973,-3.114,-3.738,-4.389,-1.675,0.313,3.592,-3.293,2.408,0.733,-0.829,-2.927,0,39.389,-4.984,0.374,90.074,2.005
82799.861,300.383,0.96,24.978,299.565,114.416,-8,-2.341,-1.497,-0.731,0.541,-3.737,-3.844,-5.353,-2.568,0.731,3.17,-3.824,1.989,-0.104,-1.348,-2.477,0,39.35,-5.015,0.374,90.074,1.984
82803.893,300.38,0.96,24.971,299.407,114.095,-7.46,-2.899,-1.497,-0.209,0.324,-4.049,-3.524,-4.817,-1.786,1.044,3.698,-4.143,2.199,1.78,-1.659,-2.702,0,39.35,-5.065,0.374,90.041,1.973
82803.893,300.38,0.96,24.978,299.565,113.935,-7.243,-2.899,-1.604,0.105,0.757,-4.464,-4.165,-4.817,-2.903,0.522,3.064,-4.037,2.408,1.047,-0.726,-3.265,0,39.292,-5.116,0.372,90.057,1.973
82799.861,300.382,0.96,24.978,299.565,114.255,-7.458,-2.118,-2.245,-0.418,0.973,-4.568,-3.417,-4.175,-1.675,0.522,3.909,-3.612,1.885,1.465,-1.555,-3.04,0,39.273,-5.136,0.373,90.041,1.973
82807.924,300.382,0.96,24.977,299.565,113.935,-7.35,-2.23,-1.497,-0.522,0.541,-4.049,-4.699,-5.031,-2.121,0.418,3.909,-3.824,2.199,0.314,-1.555,-3.04,0,39.254,-5.157,0.371,90.074,1.973
82799.861,300.378,0.96,24.971,299.407,113.455,-8.323,-2.676,-1.711,-0.313,0.649,-4.464,-4.165,-5.246,-2.568,1.253,3.064,-3.506,2.408,1.151,-1.244,-3.04,0,39.216,-5.157,0.37,90.074,2.005
82799.861,300.378,0.96,24.975,299.486,113.135,-7.134,-3.456,-1.176,-0.313,0.108,-4.256,-4.271,-4.71,-2.791,0.313,3.698,-4.462,2.199,0.942,-1.451,-2.815,0,39.177,-5.157,0.368,90.041,1.995
82807.924,300.38,0.96,24.974,299.486,112.975,-7.675,-2.564,-1.497,0,1.081,-4.775,-3.844,-4.389,-2.791,0.835,3.698,-3.293,2.932,0.733,-0.933,-3.49,0,39.158,-5.177,0.367,90.074,2.005
82799.861,300.382,0.96,24.978,299.565,112.655,-7.242,-2.341,-1.711,-0.626,0.757,-3.737,-3.844,-4.71,-1.898,0,3.698,-3.93,1.466,0.942,-1.037,-2.702,0,39.196,-5.167,0.365,90.041,1.995
82799.861,300.382,0.96,24.978,299.565,112.334,-7.567,-2.564,-0.962,-0.418,1.081,-3.633,-3.417,-4.71,-1.675,1.462,3.592,-3.081,2.722,0.523,-0.726,-2.927,0,39.139,-5.157,0.361,90.057,1.984
82803.893,300.386,0.96,24.978,299.565,111.694,-7.242,-3.01,-1.283,-0.522,0.541,-3.737,-3.31,-5.139,-1.451,1.044,3.804,-3.824,2.408,1.256,-1.14,-2.59,0,39.158,-5.147,0.358,90.057,2.005
82803.893,300.382,0.96,24.974,299.486,111.214,-7.458,-4.013,-1.283,-0.418,0.649,-4.464,-3.844,-4.924,-2.68,-0.208,3.381,-4.249,1.885,0.837,-1.451,-3.153,0,39.139,-5.106,0.355,90.041,1.995
82799.861,300.383,0.96,24.982,299.644,110.573,-7.567,-3.01,-2.138,-0.418,0.433,-4.568,-3.844,-4.496,-1.786,0.626,3.592,-3.612,1.571,1.047,-1.14,-2.815,0,39.119,-5.086,0.351,90.074,1.995
82799.861,300.38,0.96,24.978,299.565,109.933,-7.242,-2.341,-1.176,-0.522,0.324,-3.633,-4.058,-4.603,-1.786,1.253,3.17,-3.399,2.304,0.314,-1.348,-2.59,0,39.158,-5.035,0.347,90.057,2.005
82803.893,300.386,0.96,24.981,299.644,109.293,-8.323,-3.01,-1.604,-0.418,0.433,-4.152,-3.631,-5.031,-2.903,0.835,3.064,-4.037,2.199,0.942,-1.348,-2.927,0,39.158,-5.004,0.344,90.057,1.984
82799.861,300.383,0.96,24.982,299.644,108.492,-7.026,-3.567,-1.604,-0.626,-0.324,-4.152,-4.165,-4.71,-2.68,0.835,3.381,-4.993,2.408,0.733,-1.037,-2.365,0,39.139,-4.954,0.339,90.074,1.973
82795.83,300.382,0.96,24.979,299.565,107.692,-7.458,-2.676,-1.176,0,1.081,-4.152,-3.524,-4.603,-2.568,0.418,3.592,-4.249,1.989,0.942,-1.762,-3.828,0,39.177,-4.903,0.336,90.057,1.995
82795.83,300.385,0.96,24.982,299.644,107.051,-7.567,-2.564,-2.245,-0.522,-0.108,-4.36,-3.844,-5.139,-2.568,-0.625,3.17,-3.612,1.257,0.837,-1.451,-2.702,0,39.158,-4.852,0.333,90.041,1.984
82799.861,300.385,0.96,24.978,299.565,106.251,-6.918,-2.787,-1.069,-0.626,1.514,-3.53,-3.738,-4.282,-1.451,1.044,3.698,-3.718,2.408,0.209,-1.451,-2.927,0,39.158,-4.791,0.329,90.074,2.016
82795.83,300.385,0.96,24.982,299.644,105.45,-7.568,-2.676,-0.962,-0.104,0.649,-3.945,-3.844,-5.567,-2.345,1.148,3.804,-3.506,2.513,1.256,-1.762,-3.153,0,39.119,-4.761,0.325,90.074,1.995
82799.861,300.388,0.96,24.978,299.565,104.81,-7.243,-3.345,-2.031,-0.313,0.649,-4.152,-3.951,-4.71,-3.126,0.731,3.592,-4.568,2.199,0.942,-1.451,-2.702,0,39.139,-4.73,0.324,90.09,1.995
82795.83,300.386,0.96,24.986,299.723,103.849,-8,-2.564,-2.138,-0.313,0.433,-4.256,-4.058,-4.603,-1.116,1.044,4.015,-3.293,1.78,1.465,-0.726,-3.265,0,39.139,-4.689,0.32,90.041,1.995
82799.861,300.383,0.96,24.982,299.644,103.369,-7.351,-1.895,-1.283,-0.209,1.19,-3.945,-4.592,-4.282,-1.786,0.209,4.121,-3.399,2.618,0.942,-1.244,-2.815,0,39.119,-4.669,0.317,90.09,1.995
82795.83,300.382,0.96,24.989,299.802,102.569,-8.433,-2.676,-0.962,-0.731,0.865,-3.633,-3.417,-4.71,-1.898,1.148,2.958,-3.612,2.199,1.151,-1.037,-2.477,0,39.1,-4.639,0.315,90.057,1.984
82795.83,300.383,0.96,24.982,299.644,101.608,-7.135,-3.122,-1.283,0.418,0.433,-3.945,-3.738,-4.496,-1.898,0.94,4.015,-4.249,1.989,1.047,-1.451,-2.252,0,39.042,-4.659,0.313,90.074,1.984
82795.83,300.388,0.96,24.982,299.644,100.968,-6.703,-2.23,-1.39,0.209,1.298,-4.36,-3.204,-4.389,-2.791,0.731,3.592,-3.718,2.513,0.523,-0.622,-3.716,0,39.023,-4.639,0.313,90.057,1.995
82791.798,300.383,0.96,24.989,299.802,100.167,-7.46,-2.341,-2.352,-0.522,0.541,-4.152,-3.951,-5.139,-1.675,0.313,3.698,-3.718,1.885,0.733,-0.933,-3.265,0,38.985,-4.659,0.312,90.074,1.984
82795.83,300.383,0.96,24.985,299.723,99.527,-7.027,-2.453,-0.855,-0.731,1.298,-4.152,-4.058,-4.817,-2.01,1.148,3.804,-4.037,2.199,0.209,-1.659,-2.815,0,38.965,-4.679,0.312,90.057,1.995
82795.83,300.385,0.96,24.989,299.802,98.887,-7.784,-3.122,-1.069,-0.209,1.081,-4.049,-4.378,-5.246,-2.456,0.835,3.487,-3.399,1.885,1.465,-1.037,-2.477,0,38.965,-4.7,0.311,90.057,2.005
82799.861,300.383,0.96,24.988,299.802,98.246,-7.351,-3.567,-0.962,-0.418,0.757,-3.53,-3.738,-4.71,-2.791,0.626,3.698,-4.462,2.304,1.047,-1.037,-3.265,0,38.908,-4.761,0.31,90.106,2.005
82795.83,300.383,0.96,24.989,299.802,97.446,-7.46,-2.341,-1.925,-0.731,0.973,-4.568,-3.844,-4.924,-1.898,0.522,3.381,-3.612,1.361,0.733,-1.348,-3.265,0,38.85,-4.811,0.311,90.057,1.984
82795.83,300.383,0.96,24.992,299.881,97.126,-8.216,-3.122,-1.711,-1.253,0.216,-4.152,-4.592,-5.139,-2.456,-0.521,2.958,-3.612,2.094,1.151,-0.829,-2.815,0,38.792,-4.862,0.311,90.025,1.995
82799.861,300.382,0.96,24.991,299.881,96.485,-8.324,-2.341,-1.069,0.523,1.514,-3.53,-3.524,-4.496,-1.786,1.566,3.17,-3.293,2.618,0.523,-0.726,-2.927,0,38.773,-4.893,0.313,90.057,1.995
82791.798,300.385,0.96,24.993,299.881,96.485,-7.676,-3.01,-1.497,0,-0.108,-4.36,-4.271,-5.46,-2.68,0.626,3.381,-3.824,1.675,1.256,-1.969,-3.265,0,38.715,-4.954,0.312,90.057,1.995
82791.798,300.382,0.96,24.993,299.881,96.005,-8.108,-2.341,-1.711,-0.209,0.865,-4.983,-3.631,-4.71,-3.238,0.835,4.015,-3.93,1.675,1.151,-1.037,-3.378,0,38.696,-5.015,0.312,90.074,1.995
82795.83,300.383,0.96,24.992,299.881,95.365,-7.458,-2.341,-1.925,-0.209,0.865,-3.633,-4.271,-4.71,-1.116,-0.104,3.698,-3.612,2.304,1.57,-0.622,-2.252,0,38.638,-5.096,0.312,90.09,1.995
82795.83,300.382,0.96,24.999,300.039,95.365,-7.134,-2.341,-0.642,-0.313,0.865,-3.945,-4.592,-5.353,-2.121,0.209,3.17,-3.93,2.199,0.209,-1.14,-2.815,0,38.619,-5.147,0.313,90.057,1.984
82799.861,300.382,0.96,24.991,299.881,94.564,-8.107,-3.01,-1.39,-0.313,0.324,-4.256,-4.378,-5.781,-2.233,0.835,3.592,-3.612,2.408,1.361,-1.244,-3.378,0,38.6,-5.197,0.314,90.074,1.984
82791.798,300.382,0.96,24.996,299.96,94.564,-7.026,-3.567,-1.069,-0.209,0.649,-4.049,-3.844,-4.603,-2.121,1.148,3.804,-4.143,2.199,1.151,-0.829,-3.153,0,38.561,-5.248,0.311,90.074,1.973
82803.893,300.385,0.96,24.994,299.96,94.244,-7.458,-2.23,-1.711,-0.104,1.081,-4.152,-3.417,-4.175,-1.786,0.94,3.804,-3.399,1.78,0.942,-1.244,-3.265,0,38.6,-5.289,0.311,90.074,1.995
82807.924,300.382,0.96,24.997,300.039,94.244,-7.242,-2.118,-0.855,0.418,0.865,-2.803,-3.951,-4.282,-2.121,-0.208,3.487,-4.143,2.304,0.837,-1.14,-2.815,0,38.523,-5.34,0.31,90.057,2.005
82803.893,300.385,0.96,24.994,299.96,93.924,-8.431,-3.01,-1.069,-0.731,0.541,-3.945,-3.31,-4.71,-2.68,1.357,3.17,-3.612,2.513,1.256,-0.829,-2.927,0,38.542,-5.38,0.308,90.057,1.984
82799.861,300.38,0.96,24.995,299.96,93.603,-7.134,-3.01,-1.604,-0.313,0.216,-4.152,-3.844,-5.353,-2.345,0.835,3.909,-3.718,1.989,1.779,-1.555,-2.365,0,38.523,-5.401,0.307,90.074,2.005
82795.83,300.382,0.96,24.995,299.96,93.603,-7.567,-3.01,-1.711,-0.313,1.19,-4.36,-3.631,-3.961,-2.68,0.835,3.592,-3.824,2.304,1.256,-1.14,-3.153,0,38.503,-5.421,0.304,90.057,1.984
82795.83,300.38,0.96,24.995,299.96,93.603,-7.458,-2.23,-2.352,-0.418,0.433,-4.464,-4.058,-4.924,-1.34,-0.104,3.064,-3.93,1.257,0.523,-1.244,-2.59,0,38.542,-5.451,0.301,90.041,1.984
82799.861,300.38,0.96,24.995,299.96,93.603,-7.458,-2.899,-1.39,-1.044,0.216,-3.945,-5.019,-5.246,-1.898,1.044,3.381,-4.037,2.199,0.314,-1.244,-2.815,0,38.561,-5.431,0.299,90.057,2.016
82795.83,300.38,0.96,24.995,299.96,93.764,-7.891,-2.676,-1.069,0.105,0.541,-4.36,-3.844,-5.674,-2.01,1.253,3.381,-3.824,1.989,1.465,-1.14,-2.477,0,38.58,-5.431,0.296,90.074,1.995
82795.83,300.382,0.96,24.992,299.881,93.603,-7.026,-3.345,-0.855,0.314,0.865,-3.737,-3.844,-4.068,-1.786,1.148,3.592,-4.78,2.304,1.361,-0.933,-3.04,0,38.6,-5.411,0.293,90.057,1.984
82799.861,300.38,0.96,24.991,299.881,93.443,-7.783,-2.676,-2.566,-0.313,0.757,-5.087,-3.951,-4.603,-2.121,0.313,4.121,-3.293,1.466,1.151,-0.829,-2.927,0,38.638,-5.391,0.289,90.057,1.984
82799.861,300.383,0.96,24.988,299.802,93.443,-7.567,-2.341,-1.604,-0.209,0.973,-3.841,-4.485,-4.603,-2.456,-0.313,3.804,-3.506,2.618,0.523,-1.555,-2.477,0,38.619,-5.391,0.286,90.09,1.973
82803.893,300.38,0.96,24.987,299.802,93.443,-8.215,-2.118,-1.604,-0.313,0.865,-3.53,-3.524,-4.282,-2.345,1.148,3.381,-3.824,2.513,0.942,-1.037,-2.927,0,38.657,-5.34,0.282,90.074,1.984
82799.861,300.382,0.96,24.991,299.881,93.443,-7.676,-3.345,-1.711,-0.104,-0.216,-4.464,-3.844,-5.781,-2.903,0.626,3.381,-4.355,2.199,0.837,-1.969,-3.153,0,38.638,-5.319,0.279,90.09,1.995
82795.83,300.383,0.96,24.985,299.723,93.283,-7.243,-3.01,-1.176,-0.104,1.081,-4.256,-3.844,-4.175,-2.568,0.94,3.804,-3.506,1.989,1.256,-1.037,-3.04,0,38.657,-5.309,0.276,90.074,1.973
82799.861,300.383,0.96,24.985,299.723,93.603,-7.46,-2.341,-2.245,0,0.433,-4.256,-3.738,-5.246,-2.68,0.209,3.064,-3.718,1.152,1.151,-1.555,-3.265,0,38.677,-5.269,0.272,90.074,1.995
82799.861,300.385,0.96,24.992,299.881,93.603,-8.324,-1.895,-1.604,-0.313,0.973,-4.049,-3.631,-4.603,-1.563,1.253,3.909,-3.612,2.513,0.523,-0.726,-2.477,0,38.657,-5.269,0.268,90.057,2.005
82795.83,300.385,0.96,24.986,299.723,93.603,-7.568,-2.676,-0.748,0.105,0.757,-3.841,-3.631,-5.031,-1.563,1.253,3.381,-3.612,1.989,1.047,-0.933,-2.365,0,38.677,-5.228,0.265,90.09,2.005
82799.861,300.383,0.96,24.988,299.802,93.283,-7.676,-3.79,-1.818,-0.418,0.649,-3.322,-3.524,-4.389,-2.68,0.418,3.592,-4.249,2.408,1.256,-1.451,-2.815,0,38.657,-5.208,0.262,90.057,1.984
82795.83,300.383,0.96,24.985,299.723,93.443,-7.46,-2.564,-1.39,-0.522,1.406,-4.672,-3.417,-3.854,-1.563,1.148,4.332,-3.399,2.618,1.465,-0.311,-3.04,0,38.677,-5.187,0.261,90.025,1.984
82795.83,300.383,0.96,24.982,299.644,93.123,-7.135,-1.672,-1.069,0,1.19,-3.426,-4.271,-4.924,-2.233,-0.417,3.381,-3.93,1.675,0.419,-1.451,-3.04,0,38.657,-5.157,0.258,90.074,1.995
82799.861,300.383,0.96,24.985,299.723,93.283,-8.108,-3.01,-1.818,-0.94,0.433,-4.152,-4.165,-5.031,-2.121,1.566,3.381,-3.506,2.722,1.047,-0.933,-2.815,0,38.638,-5.136,0.256,90.057,1.973
82795.83,300.385,0.96,24.986,299.723,93.123,-7.135,-3.01,-1.176,-0.731,0,-4.049,-4.592,-5.246,-2.121,0.94,3.592,-4.355,1.989,1.151,-1.866,-2.815,0,38.619,-5.126,0.254,90.041,1.995
82791.798,300.383,0.96,24.979,299.565,93.123,-7.135,-3.456,-1.497,-0.418,0.541,-4.256,-3.738,-4.282,-2.456,0.731,4.015,-4.249,2.304,1.047,-1.451,-3.603,0,38.638,-5.126,0.252,90.057,1.973
82791.798,300.385,0.96,24.98,299.565,92.963,-7.568,-2.341,-3.101,-0.626,0.757,-5.087,-5.019,-4.817,-1.786,0.418,3.275,-3.293,1.361,0.837,-1.762,-3.153,0,38.58,-5.136,0.252,90.041,2.005
82803.893,300.385,0.96,24.978,299.565,92.963,-7.351,-2.118,-0.748,-0.313,0.757,-4.256,-4.165,-4.71,-2.233,0.522,3.909,-3.506,2.513,0.209,-0.622,-3.265,0,38.561,-5.126,0.25,90.074,1.995
82795.83,300.386,0.96,24.982,299.644,92.963,-8.324,-3.233,-1.39,-0.522,0.216,-4.152,-3.204,-5.031,-2.456,0.835,3.275,-3.506,2.408,1.256,-0.829,-2.59,0,38.503,-5.147,0.248,90.057,1.995
82795.83,300.388,0.96,24.979,299.565,92.803,-7.243,-3.233,-1.711,-0.522,0.216,-3.945,-4.165,-4.71,-2.456,0.522,3.698,-4.355,2.408,1.361,-1.969,-3.153,0,38.503,-5.147,0.249,90.074,1.984
82799.861,300.385,0.96,24.982,299.644,92.803,-7.135,-2.676,-1.497,-0.209,1.19,-4.775,-4.165,-4.389,-2.01,0.313,3.909,-3.718,2.094,0.419,-0.726,-3.716,0,38.523,-5.157,0.249,90.041,1.984
82799.861,300.386,0.96,24.982,299.644,92.963,-7.242,-2.453,-2.245,-0.104,0.216,-4.152,-4.378,-4.924,-2.233,-0.208,3.487,-3.93,1.989,0.942,-1.14,-2.59,0,38.503,-5.177,0.247,90.074,1.995
82791.798,300.386,0.96,24.983,299.644,92.483,-8.539,-3.122,-1.176,-0.94,0.757,-4.152,-3.951,-4.71,-2.121,1.044,3.592,-3.824,2.618,0.419,-1.037,-1.914,0,38.484,-5.177,0.247,90.057,1.995
82787.767,300.385,0.96,24.987,299.723,92.643,-7.134,-2.341,-1.069,0,0.108,-4.152,-3.844,-5.781,-2.01,1.253,3.381,-3.824,2.408,1.465,-1.244,-3.153,0,38.503,-5.197,0.247,90.074,1.995
82799.861,300.383,0.96,24.982,299.644,92.483,-7.458,-3.122,-1.711,0,0.865,-4.256,-4.058,-4.496,-2.456,0.94,4.015,-4.249,2.618,1.465,-1.037,-2.927,0,38.465,-5.197,0.246,90.057,2.005
82787.767,300.396,0.96,25,300.039,116.817,-7.784,-3.233,-1.711,-0.522,-0.432,-4.672,-4.165,-5.139,-2.345,0.209,3.592,-3.824,1.78,1.256,-2.177,-2.59,0,49.82,-8.876,2.462,90.074,2.961
82783.736,300.398,0.96,25.004,300.118,117.137,-8.108,-3.456,-1.818,-0.209,0.865,-4.36,-4.058,-4.603,-2.903,1.357,3.487,-4.143,2.409,1.256,-0.829,-3.041,0,49.704,-8.906,2.465,90.074,2.993
82791.798,300.395,0.96,25.006,300.197,117.457,-7.351,-2.453,-2.352,0.105,0.865,-4.256,-3.417,-4.71,-2.121,0.104,3.381,-3.718,1.885,1.151,-1.244,-2.928,0,49.647,-8.947,2.468,90.074,2.961
82787.767,300.396,0.96,25.007,300.197,117.137,-7.568,-2.564,-1.176,-0.731,0.757,-3.945,-4.271,-4.817,-2.345,0.731,3.592,-3.612,2.723,0.314,-0.933,-2.59,0,49.55,-8.978,2.471,90.074,2.961
82779.704,300.398,0.96,25.012,300.276,116.817,-7.568,-2.453,-1.069,0.418,1.298,-3.945,-3.204,-4.924,-2.456,1.357,4.015,-3.93,2.513,1.779,-1.244,-2.928,0,49.512,-9.028,2.473,90.074,2.982
82791.798,300.396,0.96,25.01,300.276,117.137,-7.351,-3.345,-1.39,-0.418,0.433,-3.945,-3.951,-5.031,-2.68,0.626,3.698,-3.93,2.199,1.256,-1.348,-3.041,0,49.454,-9.089,2.475,90.074,2.961
82795.83,300.396,0.96,25.006,300.197,116.977,-7.568,-2.453,-1.604,-0.731,0.973,-4.464,-3.738,-4.282,-2.01,0.94,3.487,-2.762,2.199,1.256,-1.451,-3.491,0,49.319,-9.12,2.478,90.041,2.993
82791.798,300.396,0.96,25.006,300.197,116.977,-7.135,-2.118,-1.818,-0.313,0.649,-4.049,-4.912,-5.031,-2.456,-0.104,3.17,-3.93,2.513,0.837,-1.14,-2.703,0,49.319,-9.15,2.479,90.057,2.982
82791.798,300.398,0.96,25.006,300.197,116.817,-7.784,-2.23,-0.855,-0.104,0.865,-3.322,-3.417,-4.496,-1.675,1.253,2.958,-3.612,2.304,0.523,-0.622,-3.041,0,49.166,-9.191,2.48,90.041,2.961
82791.798,300.393,0.96,25.013,300.355,116.817,-7.243,-2.787,-1.711,0.105,0.216,-4.464,-4.058,-4.603,-2.456,1.148,3.909,-3.93,2.199,1.675,-2.073,-3.041,0,49.127,-9.232,2.482,90.057,2.961
82799.861,300.395,0.96,25.012,300.355,116.977,-6.919,-2.899,-1.925,-0.104,1.298,-4.464,-4.485,-4.603,-3.573,0.104,3.275,-4.037,2.409,1.047,-1.244,-4.167,0,49.05,-9.262,2.482,90.025,2.972
82791.798,300.393,0.96,25.013,300.355,116.817,-7.784,-2.676,-2.352,-0.209,0.649,-4.152,-4.378,-4.603,-1.563,-0.313,3.487,-3.399,1.99,1.779,-0.726,-2.252,0,48.992,-9.282,2.484,90.057,2.982
82787.767,300.395,0.96,25.01,300.276,116.817,-7.676,-2.564,-0.214,-0.522,1.622,-3.426,-3.951,-4.282,-1.898,1.253,3.592,-3.718,2.408,0.523,-1.037,-3.041,0,48.915,-9.323,2.485,90.025,2.993
82799.861,300.395,0.96,25.008,300.276,116.817,-8,-2.676,-1.39,-0.835,0.433,-4.152,-4.378,-5.567,-2.121,0.418,3.381,-3.824,2.513,1.151,-1.658,-2.815,0,48.838,-9.343,2.483,90.025,2.972
82795.83,300.395,0.96,25.009,300.276,116.817,-7.135,-3.902,-1.604,0.209,0.865,-4.256,-4.058,-4.71,-2.903,0.418,3.17,-4.355,2.199,1.465,-1.037,-2.815,0,48.781,-9.353,2.484,90.09,2.961
82803.893,300.391,0.96,25.011,300.355,116.657,-7.892,-2.007,-1.818,0,0.865,-4.049,-3.738,-4.282,-1.786,0.418,3.592,-3.506,1.675,0.837,-1.037,-3.49,0,48.646,-9.384,2.484,90.041,2.972
82807.924,300.391,0.96,25.007,300.276,116.977,-7.351,-2.453,-1.497,-0.209,-0.216,-4.36,-4.592,-5.031,-2.01,-0.104,3.487,-3.081,2.199,0.209,-1.451,-2.365,0,48.569,-9.384,2.483,90.041,2.982
82799.861,300.388,0.96,25.008,300.276,116.977,-7.676,-3.01,-1.604,-0.209,0.973,-4.36,-3.844,-4.603,-2.791,0.418,3.064,-3.824,1.675,0.628,-1.451,-2.815,0,48.492,-9.414,2.483,90.057,2.972
82803.893,300.391,0.96,25.011,300.355,117.137,-7.892,-3.122,-1.39,-0.418,0.216,-4.36,-3.738,-4.817,-2.01,1.044,3.487,-4.355,2.408,1.465,-1.244,-2.927,0,48.396,-9.445,2.482,90.009,2.982
82795.83,300.39,0.96,25.012,300.355,117.297,-6.919,-2.007,-1.497,0,1.298,-4.256,-4.058,-4.389,-2.568,0.418,3.804,-3.506,2.199,0.942,-0.726,-3.378,0,48.338,-9.455,2.482,90.041,2.993
82803.893,300.388,0.96,25.011,300.355,117.297,-7.351,-2.007,-2.138,0.105,0.649,-3.841,-3.951,-4.175,-1.898,-0.313,3.909,-3.824,2.513,0.837,-1.659,-2.139,0,48.222,-9.465,2.481,90.041,2.982
