%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83005.462,300.120,0.964,14.894,106.862,65.671,-8.000,-2.787,-1.176,-0.313,-0.216,-4.360,-3.844,-5.781,-1.786,0.522,3.592,-4.037,2.094,1.256,-1.659,-2.815,0.000,28.909,40.800,-1.075,120.122,8.000
83009.494,300.122,0.964,14.888,106.783,65.190,-7.027,-3.567,-1.390,0.000,0.649,-4.049,-4.058,-4.389,-2.121,0.940,3.804,-4.780,2.408,1.465,-0.829,-2.590,0.000,29.006,40.851,-1.075,120.089,8.011
83005.462,300.120,0.964,14.888,106.783,65.030,-7.784,-2.787,-1.390,-0.522,0.757,-5.087,-3.417,-4.924,-2.456,0.418,3.487,-3.612,1.780,1.047,-0.829,-3.603,0.000,29.083,40.922,-1.073,120.105,7.989
83001.431,300.124,0.963,14.889,106.783,65.030,-7.460,-2.230,-1.604,-0.522,0.649,-3.426,-4.271,-4.175,-2.121,0.418,3.487,-3.824,2.513,0.523,-1.244,-2.365,0.000,29.179,40.973,-1.073,120.105,8.000
83001.431,300.122,0.963,14.877,106.625,65.030,-8.541,-2.787,-1.390,0.209,0.865,-3.737,-3.524,-5.246,-2.233,1.148,2.958,-3.506,2.304,0.733,-0.829,-2.590,0.000,29.256,41.044,-1.072,120.105,7.989
82997.399,300.124,0.963,14.878,106.625,64.870,-7.351,-2.787,-0.855,0.000,0.541,-3.945,-3.524,-4.710,-2.010,1.044,4.015,-3.718,2.094,1.465,-1.348,-2.702,0.000,29.333,41.115,-1.070,120.105,8.000
83005.462,300.122,0.963,14.872,106.546,64.870,-6.595,-3.122,-1.818,-0.209,1.081,-4.049,-3.738,-4.175,-2.456,0.940,3.909,-3.612,2.304,1.047,-0.622,-3.265,0.000,29.371,41.197,-1.069,120.105,7.989
83001.431,300.120,0.963,14.883,106.704,64.390,-7.027,-2.007,-1.925,-0.313,1.189,-4.360,-3.417,-5.031,-1.786,0.209,3.592,-3.293,1.571,1.465,-0.726,-2.815,0.000,29.410,41.237,-1.067,120.089,7.989
82997.399,300.122,0.963,14.889,106.783,64.550,-7.351,-2.453,-0.535,-0.626,0.865,-3.633,-4.165,-4.924,-2.010,0.940,3.592,-4.143,3.141,0.733,-1.244,-3.040,0.000,29.506,41.339,-1.066,120.105,8.000
83001.431,300.122,0.963,14.877,106.625,64.550,-7.460,-2.230,-0.962,0.105,1.081,-4.152,-3.631,-5.353,-2.121,1.148,3.381,-3.718,2.408,1.151,-1.348,-3.040,0.000,29.583,41.400,-1.064,120.122,8.011
83009.494,300.120,0.964,14.882,106.704,64.710,-6.811,-3.456,-1.283,-0.104,0.865,-3.737,-3.417,-4.496,-2.456,0.731,4.649,-4.249,2.408,1.465,-1.244,-2.927,0.000,29.622,41.441,-1.062,120.105,8.000
83001.431,300.125,0.963,14.878,106.625,64.550,-7.892,-2.118,-1.604,-0.209,0.757,-4.568,-3.844,-4.817,-3.014,0.313,3.909,-3.930,1.675,0.733,-1.244,-3.153,0.000,29.699,41.542,-1.059,120.122,8.011
83001.431,300.122,0.963,14.883,106.704,64.710,-7.784,-2.118,-0.748,0.000,0.973,-3.945,-4.058,-4.924,-1.675,0.104,3.487,-3.293,2.199,0.837,-1.348,-2.590,0.000,29.737,41.603,-1.057,120.105,8.011
83001.431,300.125,0.963,14.878,106.625,64.710,-7.676,-2.899,-1.176,-1.044,1.081,-4.360,-4.058,-5.031,-2.568,1.148,3.170,-3.930,2.094,0.523,-0.933,-2.815,0.000,29.853,41.685,-1.055,120.138,8.011
83001.431,300.127,0.963,14.883,106.704,64.870,-7.351,-2.676,-1.925,-0.104,0.216,-3.841,-3.524,-5.138,-2.121,1.253,3.698,-3.930,1.885,1.151,-1.762,-2.815,0.000,29.853,41.745,-1.052,120.089,7.989
83001.431,300.122,0.963,14.883,106.704,64.710,-6.919,-3.233,-1.283,-0.313,1.189,-3.945,-3.844,-4.924,-2.680,0.835,3.592,-3.718,2.094,1.151,-0.726,-3.153,0.000,29.891,41.847,-1.050,120.122,8.000
83001.431,300.122,0.963,14.872,106.546,64.870,-7.568,-2.230,-2.245,0.105,0.865,-3.945,-3.951,-4.496,-0.893,0.104,3.698,-3.506,2.094,1.047,-0.933,-2.815,0.000,29.968,41.928,-1.047,120.122,7.989
83001.431,300.125,0.963,14.878,106.625,64.870,-7.243,-2.676,-1.283,-0.522,0.865,-4.256,-4.378,-4.282,-1.898,0.626,3.487,-3.824,2.618,0.628,-1.140,-2.590,0.000,29.987,41.989,-1.045,120.122,7.989
83001.431,300.124,0.963,14.883,106.704,64.870,-7.243,-2.230,-1.390,-0.418,1.081,-3.633,-3.524,-5.246,-2.233,1.148,3.592,-3.506,2.304,0.942,-0.726,-2.927,0.000,30.064,42.050,-1.042,120.089,7.989
83001.431,300.124,0.963,14.883,106.704,64.710,-7.027,-3.679,-1.497,-0.104,0.324,-3.841,-3.844,-4.924,-2.456,0.313,3.804,-3.824,1.989,1.675,-0.726,-3.040,0.000,30.083,42.142,-1.039,120.105,8.022
82993.368,300.124,0.963,14.873,106.546,65.030,-7.243,-2.230,-1.497,-0.104,0.541,-4.464,-4.165,-5.138,-2.121,0.522,4.332,-3.187,2.408,1.465,-0.311,-3.716,0.000,30.103,42.203,-1.036,120.105,7.979
82993.368,300.127,0.963,14.878,106.625,65.190,-7.027,-2.230,-1.604,0.000,1.081,-3.218,-3.844,-4.389,-1.563,-0.104,4.121,-3.612,2.513,1.256,-0.829,-2.927,0.000,30.160,42.264,-1.033,120.122,8.022
82997.399,300.124,0.963,14.883,106.704,65.190,-8.000,-2.341,-1.390,-0.626,1.081,-3.737,-3.738,-4.389,-2.568,0.835,3.909,-3.506,1.989,0.314,-0.415,-2.477,0.000,30.160,42.325,-1.031,120.138,7.989
83001.431,300.120,0.963,14.872,106.546,65.511,-7.027,-2.564,-1.390,0.314,0.432,-3.737,-3.844,-5.138,-1.563,1.357,4.438,-3.718,2.513,1.361,-1.244,-2.815,0.000,30.180,42.396,-1.028,120.089,8.000
83001.431,300.125,0.963,14.878,106.625,65.351,-6.703,-2.676,-1.818,0.000,0.757,-3.945,-3.631,-4.282,-2.680,0.940,4.226,-3.718,2.199,1.256,-0.726,-2.815,0.000,30.218,42.457,-1.025,120.105,8.000
83005.462,300.127,0.963,14.883,106.704,65.351,-7.135,-2.007,-1.818,-0.418,0.973,-4.360,-3.097,-4.175,-1.563,0.104,3.909,-3.187,1.466,1.151,-0.933,-3.153,0.000,30.218,42.518,-1.023,120.122,7.979
83001.431,300.122,0.963,14.877,106.625,65.671,-7.135,-1.895,-1.176,-0.418,1.081,-4.152,-4.699,-4.282,-1.786,0.731,3.487,-3.718,2.304,0.837,-1.555,-3.265,0.000,30.218,42.569,-1.021,120.105,8.000
83001.431,300.124,0.963,14.877,106.625,65.511,-8.433,-3.010,-1.390,-0.522,0.865,-3.841,-3.844,-5.139,-2.121,0.626,3.064,-3.612,2.408,1.256,-1.140,-2.927,0.000,30.237,42.599,-1.018,120.122,7.989
83001.431,300.122,0.963,14.883,106.704,65.511,-6.919,-3.345,-1.497,-0.209,0.216,-4.049,-4.058,-4.603,-2.680,0.418,3.909,-4.143,2.094,1.151,-1.762,-3.265,0.000,30.199,42.640,-1.014,120.105,8.000
82997.399,300.120,0.963,14.878,106.625,65.831,-7.243,-2.007,-2.138,-0.522,1.189,-4.775,-4.058,-4.603,-2.233,0.522,4.015,-2.974,1.571,1.256,-0.933,-4.166,0.000,30.180,42.680,-1.013,120.105,7.989
82997.399,300.122,0.963,14.872,106.546,65.671,-6.919,-2.676,-1.497,-0.313,0.649,-4.360,-4.271,-4.924,-2.121,0.104,4.015,-3.506,2.094,0.837,-1.555,-3.040,0.000,30.180,42.711,-1.010,120.105,8.000
83005.462,300.122,0.963,14.883,106.704,65.671,-8.000,-2.676,-0.962,-0.731,0.649,-4.568,-4.378,-4.817,-2.233,1.044,3.381,-3.930,2.304,0.419,-1.037,-2.590,0.000,30.141,42.741,-1.008,120.073,8.000
83005.462,300.122,0.963,14.877,106.625,65.831,-7.243,-2.676,-0.962,0.000,0.216,-4.152,-3.844,-5.246,-2.010,0.731,3.804,-4.143,2.408,1.779,-1.866,-3.265,0.000,30.122,42.751,-1.005,120.105,7.979
82997.399,300.120,0.963,14.878,106.625,65.831,-7.892,-3.345,-0.962,-0.313,0.757,-4.256,-4.485,-4.282,-2.680,0.940,3.592,-3.824,1.885,1.570,-1.037,-3.153,0.000,30.083,42.772,-1.003,120.105,7.989
82997.399,300.120,0.963,14.878,106.625,65.671,-7.460,-1.672,-2.352,-0.209,1.189,-4.256,-3.738,-4.282,-1.340,0.418,3.592,-3.399,1.361,1.256,-1.037,-2.365,0.000,30.045,42.751,-1.002,120.105,8.000
82993.368,300.120,0.963,14.867,106.467,65.991,-6.919,-2.007,-0.748,-0.104,0.865,-3.841,-4.165,-4.282,-1.786,0.418,3.487,-3.824,2.722,0.837,-1.451,-2.815,0.000,29.968,42.762,-0.999,120.089,8.022
83001.431,300.122,0.963,14.883,106.704,65.991,-7.676,-3.010,-1.390,-0.104,0.865,-3.841,-3.310,-4.710,-1.898,1.148,3.381,-3.399,2.932,0.942,-0.622,-2.702,0.000,29.929,42.762,-0.997,120.105,7.989
82997.399,300.122,0.963,14.872,106.546,65.831,-6.703,-3.567,-1.604,0.000,0.216,-3.945,-3.951,-4.282,-2.010,1.044,4.121,-3.824,2.513,1.047,-1.451,-2.252,0.000,29.872,42.762,-0.996,120.122,7.979
82993.368,300.120,0.963,14.867,106.467,66.151,-7.027,-2.787,-1.283,-0.209,0.649,-4.360,-4.058,-4.817,-2.903,0.731,3.592,-4.355,2.304,1.151,-0.726,-3.603,0.000,29.814,42.741,-0.995,120.122,8.000
82993.368,300.122,0.963,14.873,106.546,65.831,-7.243,-2.341,-1.283,-0.313,0.757,-4.152,-4.485,-4.817,-1.675,0.209,3.909,-4.037,2.304,1.570,-1.037,-2.365,0.000,29.718,42.751,-0.995,120.089,8.000
82997.399,300.122,0.963,14.867,106.467,66.151,-7.135,-2.564,-0.855,-1.044,0.865,-3.945,-3.417,-4.496,-1.675,0.940,3.170,-3.399,2.618,0.628,-1.451,-2.027,0.000,29.679,42.741,-0.993,120.105,8.000
82997.399,300.122,0.963,14.878,106.625,65.991,-6.811,-3.010,-1.283,0.314,0.541,-4.360,-3.844,-5.353,-2.010,1.044,3.698,-3.824,1.989,1.570,-1.969,-2.927,0.000,29.583,42.731,-0.992,120.105,8.000
82993.368,300.122,0.963,14.873,106.546,65.831,-7.460,-2.899,-1.176,-0.626,0.865,-4.256,-3.951,-4.603,-2.568,0.522,3.698,-3.930,2.094,0.942,-1.037,-3.490,0.000,29.564,42.721,-0.993,120.105,8.022
82997.399,300.119,0.963,14.878,106.625,66.151,-7.460,-2.341,-2.031,0.105,0.973,-4.256,-3.844,-4.924,-2.010,0.209,4.438,-3.824,1.571,1.047,-1.451,-2.702,0.000,29.468,42.721,-0.991,120.138,8.000
83001.431,300.120,0.963,14.872,106.546,65.831,-7.243,-2.341,-1.176,-0.313,0.649,-4.152,-4.378,-4.924,-1.898,0.209,3.909,-4.355,2.304,0.628,-1.659,-2.365,0.000,29.410,42.711,-0.993,120.122,7.989
82993.368,300.122,0.963,14.873,106.546,66.311,-7.784,-2.899,-1.604,-0.626,0.432,-4.256,-3.524,-4.924,-2.121,0.940,3.381,-3.506,2.408,0.942,-1.140,-2.702,0.000,29.352,42.691,-0.991,120.138,8.011
82989.337,300.122,0.963,14.862,106.388,65.831,-7.135,-2.899,-1.283,-0.418,0.108,-3.945,-3.524,-4.924,-2.791,0.731,3.804,-4.674,2.094,0.837,-1.762,-2.702,0.000,29.256,42.691,-0.993,120.105,7.989
83001.431,300.120,0.963,14.866,106.467,65.991,-7.243,-2.564,-1.069,-0.104,1.298,-4.775,-4.058,-4.924,-2.121,0.418,3.909,-3.399,2.304,1.047,-0.622,-3.378,0.000,29.237,42.680,-0.993,120.122,8.011
82989.337,300.122,0.963,14.873,106.546,66.151,-7.243,-2.453,-1.711,0.209,0.649,-3.737,-4.058,-4.496,-1.228,-0.104,3.909,-3.399,2.722,0.942,-1.140,-2.477,0.000,29.160,42.691,-0.995,120.089,8.000
82993.368,300.119,0.963,14.867,106.467,66.151,-7.784,-2.564,-1.283,-1.149,0.973,-3.945,-4.271,-5.031,-1.786,1.148,3.487,-3.824,1.989,0.523,-1.348,-2.477,0.000,29.083,42.691,-0.996,120.105,8.000
83001.431,300.124,0.963,14.861,106.388,65.831,-7.460,-2.230,-1.497,0.000,0.216,-3.945,-3.631,-5.246,-2.121,1.148,3.592,-3.612,2.513,1.361,-1.451,-2.590,0.000,29.083,42.701,-0.997,120.105,7.979
82993.368,300.120,0.963,14.873,106.546,66.311,-6.919,-3.122,-1.283,-0.209,1.081,-4.672,-3.844,-4.603,-3.126,0.418,4.121,-4.249,2.513,1.465,-1.037,-2.927,0.000,29.025,42.741,-0.998,120.105,8.000
82997.399,300.124,0.963,14.867,106.467,66.311,-7.351,-2.230,-2.031,-0.418,0.865,-4.256,-3.417,-4.710,-1.675,0.209,4.121,-3.506,1.466,1.361,-1.451,-3.040,0.000,29.025,42.731,-1.000,120.105,7.989
82989.337,300.122,0.963,14.862,106.388,66.151,-7.243,-2.787,-1.069,-0.209,0.865,-3.530,-4.485,-4.817,-2.345,0.104,3.592,-3.293,3.037,0.942,-1.244,-2.477,0.000,28.967,42.751,-1.002,120.089,7.989
82985.305,300.120,0.963,14.846,106.151,66.631,-8.000,-2.341,-1.069,-0.418,0.973,-4.256,-3.417,-4.710,-2.568,0.731,3.275,-3.187,1.780,1.151,-1.348,-2.590,0.000,28.967,42.762,-1.003,120.073,8.011
82993.368,300.120,0.963,14.851,106.230,66.471,-7.135,-2.787,-1.711,0.000,0.324,-4.152,-4.378,-4.603,-2.233,0.313,4.332,-4.355,2.199,1.570,-1.555,-2.477,0.000,28.929,42.782,-1.004,120.105,7.989
82993.368,300.125,0.963,14.867,106.467,66.631,-7.027,-2.341,-1.283,-0.209,1.081,-4.464,-3.417,-4.710,-2.345,0.940,3.487,-3.506,2.408,0.942,-0.933,-3.378,0.000,28.890,42.823,-1.006,120.105,8.011
82993.368,300.124,0.963,14.862,106.388,66.471,-7.351,-2.453,-1.604,-0.209,0.973,-3.530,-4.058,-4.603,-1.563,-0.208,3.909,-3.293,2.513,1.047,-1.140,-2.139,0.000,28.909,42.863,-1.007,120.105,7.989
82989.337,300.124,0.963,14.857,106.309,66.791,-7.351,-2.341,-0.428,-0.731,0.973,-4.049,-3.738,-4.710,-1.675,1.148,3.804,-3.506,2.932,1.361,-0.933,-2.477,0.000,28.890,42.863,-1.009,120.105,7.989
82989.337,300.122,0.963,14.856,106.309,67.112,-7.027,-2.453,-1.176,0.000,0.757,-4.256,-3.524,-5.353,-2.345,1.044,4.121,-3.399,2.618,1.047,-1.659,-2.477,0.000,28.909,42.914,-1.009,120.122,8.000
82989.337,300.124,0.963,14.857,106.309,67.112,-7.351,-3.567,-1.283,-0.104,0.973,-4.360,-3.951,-4.389,-2.680,0.835,3.381,-4.143,2.199,1.465,-0.829,-3.603,0.000,28.909,42.934,-1.010,120.105,8.000
82997.399,300.125,0.963,14.856,106.309,67.112,-7.568,-2.230,-2.031,0.000,0.865,-4.464,-4.165,-4.282,-2.233,0.418,3.381,-3.718,1.989,1.047,-1.348,-2.927,0.000,28.948,42.975,-1.011,120.105,7.989
82997.399,300.125,0.963,14.856,106.309,67.592,-7.351,-2.118,-1.176,-0.313,0.865,-3.841,-4.058,-4.496,-2.010,0.522,3.804,-3.293,2.513,1.256,-1.451,-3.040,0.000,28.967,42.995,-1.011,120.154,8.000
82993.368,300.120,0.963,14.851,106.230,67.912,-8.108,-2.007,-1.176,-0.626,0.865,-4.049,-3.524,-4.817,-3.014,0.626,2.958,-3.718,2.304,1.256,-1.140,-2.477,0.000,28.986,43.036,-1.011,120.138,8.000
82985.305,300.124,0.963,14.851,106.230,67.752,-6.811,-3.122,-0.962,0.314,0.216,-3.633,-3.631,-4.496,-2.233,0.940,4.015,-4.355,1.989,1.256,-1.348,-3.040,0.000,29.006,43.046,-1.011,120.122,8.000
83001.431,300.122,0.963,14.855,106.309,68.072,-6.595,-2.564,-1.390,-0.313,1.081,-4.568,-3.951,-4.389,-2.903,0.522,3.804,-3.612,2.304,1.047,-1.348,-2.927,0.000,29.025,43.087,-1.010,120.089,7.989
82997.399,300.127,0.963,14.861,106.388,68.232,-7.135,-2.676,-2.031,-0.313,1.081,-4.049,-3.951,-4.817,-1.228,0.000,3.909,-3.930,2.094,1.361,-1.244,-2.702,0.000,29.083,43.107,-1.009,120.089,8.000
82993.368,300.125,0.963,14.856,106.309,68.552,-7.676,-2.899,-0.855,-0.940,0.649,-4.152,-4.271,-5.031,-1.675,0.940,2.853,-3.718,2.304,0.837,-0.933,-2.477,0.000,29.102,43.127,-1.009,120.138,8.000
83001.431,300.127,0.963,14.856,106.309,68.392,-7.568,-2.899,-1.283,-0.313,0.541,-3.945,-3.738,-5.460,-2.345,1.044,3.487,-4.037,1.571,1.256,-0.726,-2.702,0.000,29.102,43.158,-1.007,120.089,8.011
82989.337,300.124,0.963,14.857,106.309,68.713,-7.351,-3.233,-1.176,-0.418,1.622,-4.049,-3.951,-4.603,-3.014,0.731,4.121,-4.355,2.513,1.361,-0.311,-2.702,0.000,29.140,43.178,-1.006,120.105,8.000
82997.399,300.127,0.963,14.861,106.388,69.033,-7.568,-2.118,-2.138,-0.209,0.973,-4.775,-3.524,-4.603,-1.898,0.626,3.592,-3.824,1.361,1.151,-1.140,-3.490,0.000,29.179,43.209,-1.003,120.105,7.989
82993.368,300.124,0.963,14.856,106.309,69.193,-7.135,-2.341,-1.497,-0.209,0.432,-4.360,-4.485,-4.710,-2.456,0.835,4.015,-3.612,2.513,0.314,-1.555,-2.815,0.000,29.198,43.219,-1.002,120.089,7.989
82997.399,300.125,0.963,14.856,106.309,69.353,-7.460,-3.010,-1.069,-0.418,1.189,-4.152,-3.524,-4.817,-2.345,0.626,3.064,-3.399,2.094,0.942,-1.555,-2.365,0.000,29.275,43.219,-0.999,120.122,7.989
82993.368,300.124,0.963,14.862,106.388,69.033,-6.595,-2.899,-0.962,-0.313,0.216,-4.256,-3.631,-5.246,-2.345,0.731,4.226,-3.824,2.408,1.256,-1.762,-2.927,0.000,29.352,43.229,-0.997,120.122,8.000
82993.368,300.122,0.963,14.856,106.309,69.513,-6.595,-2.899,-1.604,-0.104,1.081,-4.049,-3.524,-4.924,-2.456,1.148,3.592,-3.718,2.408,1.256,-0.415,-3.490,0.000,29.391,43.219,-0.995,120.089,8.011
82997.399,300.127,0.963,14.856,106.309,69.353,-7.351,-2.341,-1.818,-0.209,0.432,-4.360,-3.310,-4.496,-1.228,0.209,3.909,-3.612,2.094,1.151,-0.518,-2.590,0.000,29.468,43.239,-0.991,120.089,8.000
83001.431,300.124,0.963,14.850,106.230,69.673,-7.243,-2.230,-0.748,-0.209,1.189,-3.633,-4.271,-4.282,-2.010,1.357,3.064,-3.824,2.094,-0.209,-1.037,-3.153,0.000,29.506,43.229,-0.988,120.122,8.000
82997.399,300.120,0.963,14.856,106.309,69.673,-7.676,-3.122,-1.390,-0.522,0.324,-4.464,-3.524,-5.353,-2.121,0.104,3.487,-3.506,2.199,1.151,-0.933,-2.815,0.000,29.583,43.239,-0.986,120.122,7.989
83001.431,300.120,0.963,14.850,106.230,69.673,-6.595,-3.233,-0.962,-0.313,0.865,-4.049,-4.165,-4.282,-3.126,0.731,3.592,-4.780,1.989,1.361,-1.037,-2.590,0.000,29.660,43.239,-0.983,120.105,8.000
83001.431,300.124,0.963,14.861,106.388,69.673,-7.135,-2.230,-1.925,-0.313,0.973,-4.775,-3.951,-4.068,-2.345,0.940,4.015,-3.718,1.361,0.733,-0.726,-3.716,0.000,29.699,43.219,-0.981,120.105,7.989
83001.431,300.120,0.963,14.844,106.151,69.993,-7.243,-2.453,-1.390,-0.626,0.541,-3.633,-4.485,-5.138,-2.121,0.209,3.698,-3.081,2.408,1.151,-1.451,-1.802,0.000,29.795,43.209,-0.979,120.105,7.989
83005.462,300.119,0.964,14.849,106.230,69.673,-7.892,-2.453,-1.283,-0.940,0.865,-4.360,-3.631,-4.710,-2.680,1.044,3.592,-3.612,2.094,0.628,-0.933,-2.815,0.000,29.853,43.219,-0.976,120.105,8.000
82997.399,300.122,0.963,14.845,106.151,69.673,-6.811,-2.453,-1.283,-0.522,0.541,-3.945,-3.524,-4.603,-1.898,0.731,3.909,-3.930,2.513,1.151,-1.555,-2.815,0.000,29.987,43.199,-0.974,120.089,8.000
83001.431,300.119,0.963,14.850,106.230,69.673,-7.135,-2.787,-1.390,-0.626,1.081,-4.152,-4.058,-4.496,-3.014,0.940,4.015,-3.824,2.408,1.256,-0.622,-3.153,0.000,30.045,43.188,-0.972,120.089,8.011
83001.431,300.120,0.963,14.850,106.230,69.513,-7.135,-2.007,-2.138,0.000,1.189,-3.945,-3.951,-4.603,-1.786,0.313,3.381,-3.612,1.466,0.419,-0.933,-3.265,0.000,30.122,43.199,-0.969,120.122,7.989
82993.368,300.120,0.963,14.845,106.151,69.673,-6.919,-2.676,-1.283,-0.522,0.973,-3.322,-4.165,-4.710,-1.786,0.835,3.698,-3.612,2.722,0.419,-0.622,-3.265,0.000,30.180,43.178,-0.968,120.105,7.989
82997.399,300.117,0.963,14.845,106.151,69.193,-7.892,-3.010,-1.283,0.105,0.433,-4.256,-3.524,-5.567,-2.010,0.731,3.487,-3.718,2.618,1.256,-1.244,-3.040,0.000,30.314,43.168,-0.967,120.122,8.000
82993.368,300.119,0.963,14.845,106.151,69.833,-6.919,-3.790,-1.283,-0.418,0.865,-4.256,-3.631,-4.817,-2.568,0.940,4.015,-4.143,2.304,1.361,-1.348,-3.153,0.000,30.391,43.158,-0.964,120.105,8.000
83001.431,300.120,0.963,14.839,106.071,69.673,-6.703,-2.230,-1.497,-0.209,1.298,-4.568,-3.204,-4.496,-2.010,0.522,3.592,-3.187,1.780,1.361,-1.037,-3.603,0.000,30.488,43.148,-0.965,120.105,7.989
83001.431,300.117,0.963,14.844,106.151,69.193,-7.243,-2.787,-1.390,-0.104,0.757,-3.633,-4.271,-4.710,-1.005,0.209,4.121,-3.930,2.304,1.151,-0.726,-2.927,0.000,30.584,43.158,-0.964,120.138,7.989
83001.431,300.117,0.963,14.850,106.230,69.193,-7.568,-1.784,-1.069,-0.835,0.865,-3.945,-3.417,-5.246,-1.675,1.148,3.170,-3.506,2.722,0.942,-0.933,-3.153,0.000,30.661,43.158,-0.963,120.122,7.989
83001.431,300.119,0.963,14.850,106.230,68.713,-7.027,-2.787,-1.176,-0.104,0.433,-4.152,-3.417,-4.924,-2.121,1.044,3.381,-4.143,2.304,1.361,-1.762,-2.815,0.000,30.738,43.148,-0.963,120.138,8.000
82997.399,300.119,0.963,14.845,106.151,68.873,-7.784,-3.010,-1.497,-0.209,0.757,-4.152,-3.631,-4.924,-2.791,0.731,3.804,-3.930,2.513,1.361,-1.140,-2.927,0.000,30.834,43.127,-0.962,120.138,8.011
82993.368,300.117,0.963,14.845,106.151,68.392,-7.243,-2.230,-2.352,-0.104,1.190,-3.737,-3.844,-4.603,-2.345,0.209,3.909,-3.718,1.256,1.151,-1.244,-3.040,0.000,30.911,43.138,-0.963,120.105,8.000
82997.399,300.119,0.963,14.845,106.151,68.392,-7.460,-2.341,-1.390,-0.940,0.757,-3.841,-3.951,-4.068,-1.786,0.835,3.592,-3.506,2.513,0.942,-0.829,-2.927,0.000,31.026,43.127,-0.962,120.122,8.000
82997.399,300.116,0.963,14.833,105.992,68.392,-8.000,-2.341,-1.711,-0.313,0.433,-3.841,-3.524,-5.781,-1.786,1.044,3.275,-3.718,2.094,1.047,-0.933,-3.153,0.000,31.123,43.148,-0.962,120.122,7.989
82993.368,300.117,0.963,14.834,105.992,68.072,-6.919,-3.456,-1.176,0.418,0.541,-4.049,-3.844,-4.175,-2.345,0.313,4.121,-4.462,2.513,1.151,-1.348,-2.702,0.000,31.180,43.148,-0.962,120.056,8.000
82993.368,300.119,0.963,14.839,106.071,67.752,-7.243,-2.899,-1.711,-0.522,1.190,-4.983,-3.631,-4.710,-2.791,0.522,3.592,-3.399,2.199,0.733,-0.829,-3.716,0.000,31.238,43.138,-0.963,120.105,8.011
82997.399,300.117,0.963,14.822,105.834,67.592,-7.135,-2.453,-1.711,0.000,0.757,-3.426,-4.165,-4.817,-1.786,-0.208,3.592,-3.081,2.408,1.465,-0.933,-2.815,0.000,31.334,43.158,-0.963,120.105,7.989
83001.431,300.120,0.963,14.844,106.151,67.112,-8.000,-2.564,-1.497,-1.462,0.865,-3.945,-3.951,-5.246,-2.345,1.357,3.698,-3.506,2.199,0.523,-0.933,-3.153,0.000,31.450,43.178,-0.964,120.105,7.979
82997.399,300.125,0.963,14.845,106.151,67.272,-7.784,-2.230,-0.962,-0.626,0.433,-4.256,-3.524,-5.353,-2.233,1.044,4.121,-3.824,2.304,1.675,-1.451,-3.378,0.000,31.508,43.188,-0.964,120.105,8.000
82993.368,300.120,0.963,14.834,105.992,67.112,-7.135,-2.676,-1.176,0.105,1.081,-4.360,-3.951,-4.603,-3.126,0.835,3.487,-4.355,2.199,1.779,-1.140,-3.265,0.000,31.546,43.199,-0.965,120.105,8.000
82989.337,300.119,0.963,14.834,105.992,66.952,-8.000,-1.784,-2.352,-0.522,1.081,-4.360,-4.058,-4.603,-1.786,0.418,3.592,-3.187,1.780,1.256,-1.140,-3.490,0.000,31.623,43.219,-0.966,120.105,7.979
82997.399,300.117,0.963,14.834,105.992,66.952,-7.568,-2.230,-1.283,0.000,1.189,-3.322,-4.485,-4.175,-2.233,0.313,4.121,-3.506,2.304,0.314,-1.140,-2.815,0.000,31.681,43.239,-0.966,120.089,7.989
82993.368,300.117,0.963,14.828,105.913,66.791,-8.108,-2.230,-1.604,-0.418,0.973,-3.945,-3.844,-5.031,-2.791,0.731,3.170,-3.930,2.094,0.942,-1.348,-2.702,0.000,31.796,43.260,-0.966,120.105,7.979
82993.368,300.119,0.963,14.828,105.913,66.471,-7.351,-2.899,-1.604,-0.104,0.216,-3.945,-3.738,-4.603,-1.786,1.044,4.332,-3.612,1.989,1.675,-1.451,-2.590,0.000,31.873,43.280,-0.965,120.105,8.000
82997.399,300.119,0.963,14.834,105.992,66.151,-6.919,-2.341,-1.176,0.209,0.973,-4.775,-3.844,-4.817,-2.456,0.940,3.698,-4.143,2.094,1.465,-0.622,-3.378,0.000,31.931,43.300,-0.965,120.089,7.989
82985.305,300.119,0.963,14.835,105.992,65.991,-7.568,-1.784,-1.390,-0.418,0.973,-3.633,-4.058,-5.031,-1.116,0.104,4.121,-3.612,1.885,1.047,-0.933,-2.815,0.000,32.027,43.310,-0.965,120.105,8.011
