%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82348.345,298.182,0.962,25.030,301.366,110.547,-8.757,-2.676,-0.962,-1.044,1.081,-4.152,-3.738,-4.817,-2.233,0.835,2.958,-4.143,2.199,0.523,-0.933,-2.365,0.000,45.902,23.143,-1.893,59.998,-5.058
82344.314,298.184,0.962,25.037,301.524,109.907,-6.703,-2.564,-0.962,0.627,0.433,-3.737,-3.417,-5.031,-1.786,0.940,4.332,-3.718,1.675,1.361,-1.348,-2.139,0.000,45.979,23.113,-1.894,60.031,-5.069
82344.314,298.181,0.962,25.040,301.603,109.747,-7.460,-2.676,-0.535,0.314,1.298,-3.841,-3.951,-4.389,-2.680,0.313,3.804,-3.612,2.304,1.256,-0.726,-3.265,0.000,46.094,23.103,-1.895,59.982,-5.069
82344.314,298.184,0.962,25.034,301.445,109.266,-8.000,-2.453,-2.459,-0.313,0.216,-4.672,-4.271,-4.817,-2.010,-0.208,3.909,-2.974,1.989,1.361,-0.933,-2.702,0.000,46.209,23.113,-1.898,59.982,-5.058
82348.345,298.182,0.962,25.030,301.366,109.106,-7.568,-2.341,-0.535,0.105,1.298,-3.633,-3.524,-4.389,-1.451,1.357,3.909,-3.081,2.513,0.733,-0.933,-2.365,0.000,46.325,23.092,-1.898,59.998,-5.069
82340.282,298.185,0.962,25.028,301.287,108.466,-8.108,-2.453,-1.390,-0.000,0.973,-3.530,-3.738,-5.139,-1.898,1.148,3.487,-3.081,1.989,1.779,-0.415,-2.702,0.000,46.460,23.103,-1.901,60.031,-5.047
82344.314,298.184,0.962,25.034,301.445,107.986,-7.460,-2.676,-1.390,0.314,0.649,-3.841,-3.097,-4.496,-1.451,1.253,3.909,-4.568,1.885,1.047,-0.829,-2.365,0.000,46.556,23.092,-1.901,59.998,-5.058
82344.314,298.182,0.962,25.030,301.366,107.986,-7.676,-2.453,-1.390,-0.000,1.406,-4.152,-4.058,-4.924,-1.898,0.731,4.543,-3.718,1.885,1.047,-0.207,-2.815,0.000,46.691,23.113,-1.903,59.982,-5.069
82344.314,298.181,0.962,25.030,301.366,107.665,-7.458,-2.118,-1.283,0.209,0.757,-3.530,-3.631,-4.389,-1.563,0.522,3.909,-3.187,1.989,1.465,-0.415,-2.027,0.000,46.864,23.113,-1.906,59.982,-5.058
82344.314,298.182,0.962,25.030,301.366,107.826,-7.242,-2.564,-0.428,-0.418,1.190,-3.530,-3.738,-4.175,-1.563,1.462,3.592,-3.081,2.408,0.523,-1.244,-2.927,0.000,46.979,23.133,-1.907,60.015,-5.058
82344.314,298.182,0.962,25.030,301.366,107.665,-7.675,-2.676,-1.390,0.105,0.433,-4.672,-3.524,-5.353,-2.010,1.357,2.958,-3.612,2.304,0.837,-0.726,-2.590,0.000,47.076,23.164,-1.909,60.015,-5.069
82348.345,298.182,0.962,25.033,301.445,107.185,-7.026,-3.233,-1.283,0.209,1.190,-3.737,-3.631,-4.175,-2.345,0.835,3.698,-3.824,1.989,1.151,-0.829,-3.040,0.000,47.191,23.164,-1.912,59.982,-5.069
82344.314,298.181,0.962,25.033,301.445,107.185,-7.675,-2.564,-1.497,-0.000,1.190,-4.568,-3.524,-4.068,-1.898,0.940,4.121,-2.868,1.989,1.465,-0.829,-3.378,0.000,47.306,23.174,-1.913,59.982,-5.058
82348.345,298.184,0.962,25.033,301.445,107.025,-7.242,-1.895,-1.283,-0.209,0.757,-3.426,-3.951,-4.282,-1.563,0.418,3.804,-3.506,2.199,1.465,-1.140,-2.477,0.000,47.441,23.194,-1.915,59.998,-5.047
82348.345,298.185,0.962,25.030,301.366,107.025,-8.431,-2.899,-1.925,-0.626,0.649,-3.945,-4.058,-4.603,-1.451,0.940,3.381,-2.762,2.513,0.523,-0.829,-2.252,0.000,47.557,23.214,-1.916,60.015,-5.058
82344.314,298.185,0.962,25.030,301.366,107.185,-6.594,-2.787,-0.642,0.418,0.216,-3.633,-3.417,-4.924,-1.898,1.044,4.332,-3.824,1.780,1.675,-1.762,-2.927,0.000,47.672,23.245,-1.919,59.998,-5.058
82352.377,298.184,0.962,25.029,301.366,106.865,-7.350,-2.676,-1.604,0.732,1.081,-3.737,-3.310,-3.533,-2.456,1.357,4.332,-3.187,2.827,1.361,0.104,-2.252,0.000,47.768,23.265,-1.920,60.015,-5.079
82352.377,298.185,0.962,25.026,301.287,107.025,-7.891,-2.230,-2.031,-0.104,0.865,-4.775,-3.631,-4.603,-1.451,0.104,3.170,-3.187,1.257,1.256,-1.348,-2.477,0.000,47.865,23.285,-1.922,59.998,-5.069
82348.345,298.179,0.962,25.036,301.524,107.025,-7.675,-2.118,-0.962,-0.522,0.216,-4.256,-4.165,-4.710,-2.121,0.940,3.064,-4.143,2.199,0.419,-1.037,-2.815,0.000,47.942,23.306,-1.924,59.982,-5.058
82348.345,298.182,0.962,25.030,301.366,107.185,-8.215,-2.453,-1.176,-0.104,1.081,-3.633,-3.844,-5.567,-2.233,0.626,3.487,-3.506,2.094,1.361,-1.451,-2.702,0.000,48.019,23.336,-1.926,59.998,-5.069
82360.439,298.187,0.962,25.028,301.366,107.185,-7.350,-3.345,-1.497,0.209,0.973,-3.945,-3.204,-3.854,-1.675,1.357,4.121,-4.143,2.304,1.361,-1.555,-2.590,0.000,48.096,23.326,-1.927,59.998,-5.069
82356.408,298.187,0.962,25.025,301.287,107.025,-7.242,-2.230,-1.604,-0.522,0.541,-4.672,-3.524,-4.389,-2.010,1.357,3.804,-2.868,2.304,1.047,-0.415,-3.265,0.000,48.153,23.336,-1.928,59.998,-5.069
82356.408,298.189,0.962,25.022,301.208,107.665,-7.675,-2.118,-1.283,0.418,1.298,-3.426,-3.738,-3.854,-1.563,0.835,4.121,-2.762,2.722,1.047,-0.207,-1.914,0.000,48.250,23.367,-1.929,60.015,-5.069
82356.408,298.189,0.962,25.029,301.366,107.505,-7.675,-2.453,-0.107,-0.313,1.190,-3.530,-3.417,-4.282,-1.786,1.670,3.909,-3.187,2.408,1.151,-0.933,-1.914,0.000,48.269,23.367,-1.930,59.982,-5.069
82356.408,298.190,0.962,25.029,301.366,107.505,-7.784,-2.676,-1.283,0.627,0.649,-3.945,-4.378,-5.460,-2.121,1.253,3.592,-3.612,2.094,1.465,-1.140,-2.477,0.000,48.346,23.377,-1.932,60.015,-5.069
82364.471,298.192,0.962,25.031,301.445,107.826,-7.676,-3.345,-1.497,-0.209,0.973,-4.152,-3.738,-4.389,-2.680,1.461,3.804,-3.930,2.618,1.570,-0.622,-2.477,0.000,48.384,23.367,-1.933,59.998,-5.058
82356.408,298.189,0.962,25.025,301.287,107.826,-7.135,-2.007,-2.031,-0.000,1.081,-4.152,-3.844,-4.068,-1.898,0.522,3.698,-3.293,1.571,1.361,-1.037,-3.378,0.000,48.423,23.377,-1.933,59.966,-5.069
82356.408,298.187,0.962,25.022,301.208,107.826,-7.892,-2.564,-1.069,-0.000,0.757,-3.530,-4.378,-4.496,-1.563,0.522,4.332,-3.187,2.199,0.523,-1.037,-2.252,0.000,48.480,23.407,-1.935,60.015,-5.079
82356.408,298.190,0.962,25.019,301.129,107.986,-8.433,-2.564,-2.138,-0.104,0.541,-4.360,-3.204,-5.031,-2.233,1.253,3.381,-3.718,1.571,0.314,-0.933,-2.702,0.000,48.519,23.377,-1.935,59.982,-5.069
82356.408,298.193,0.962,25.022,301.208,108.306,-7.135,-2.787,-1.283,0.105,0.433,-4.360,-3.524,-4.710,-1.563,0.940,4.121,-3.824,2.304,1.256,-1.659,-3.153,0.000,48.577,23.377,-1.938,60.015,-5.069
82356.408,298.190,0.962,25.025,301.287,108.466,-7.460,-3.010,-1.497,-0.104,1.406,-4.152,-4.165,-4.817,-2.456,0.835,4.121,-3.399,2.094,1.361,-1.037,-2.702,0.000,48.596,23.346,-1.938,60.015,-5.058
82360.439,298.190,0.962,25.028,301.366,108.786,-7.676,-1.895,-2.352,-0.418,0.973,-3.841,-4.058,-4.496,-1.228,0.418,4.015,-3.399,1.885,1.675,-1.037,-2.477,0.000,48.634,23.387,-1.940,59.998,-5.069
82356.408,298.190,0.962,25.019,301.129,108.786,-7.568,-2.341,-1.069,-0.940,0.973,-3.737,-4.165,-4.068,-1.786,0.940,3.804,-3.930,2.199,0.523,-0.933,-2.365,0.000,48.711,23.377,-1.942,59.998,-5.069
82352.377,298.193,0.962,25.013,300.971,108.946,-8.433,-2.341,-1.390,0.105,0.757,-3.426,-3.097,-5.031,-2.121,1.462,3.487,-3.506,2.304,1.151,-0.933,-2.815,0.000,48.731,23.367,-1.943,60.015,-5.079
82356.408,298.193,0.962,25.022,301.208,108.946,-7.460,-3.345,-0.428,0.523,0.757,-3.841,-3.310,-4.175,-1.786,1.253,4.649,-3.930,2.094,0.837,-1.348,-2.252,0.000,48.769,23.367,-1.945,59.998,-5.058
82356.408,298.195,0.962,25.022,301.208,109.266,-7.243,-1.784,-1.069,0.523,1.406,-4.672,-3.738,-4.282,-2.010,0.940,3.909,-3.293,2.094,0.733,-0.829,-3.603,0.000,48.808,23.367,-1.948,60.031,-5.069
82356.408,298.193,0.962,25.019,301.129,109.587,-7.568,-1.672,-1.604,-0.104,0.649,-3.633,-3.738,-4.282,-1.786,-0.208,4.121,-3.293,2.199,1.256,-0.829,-2.365,0.000,48.846,23.346,-1.951,59.982,-5.047
82356.408,298.195,0.962,25.019,301.129,109.426,-8.108,-2.676,-0.962,-0.835,0.757,-4.049,-3.524,-4.710,-2.010,1.148,3.170,-3.506,1.989,0.523,-0.726,-2.477,0.000,48.885,23.346,-1.954,59.982,-5.036
82356.408,298.193,0.962,25.016,301.050,109.587,-7.568,-2.453,-0.748,0.837,0.973,-3.426,-3.204,-5.031,-1.451,1.462,4.543,-3.187,2.618,1.256,-0.933,-2.477,0.000,48.962,23.346,-1.957,59.998,-5.058
82356.408,298.195,0.962,25.009,300.892,109.747,-7.568,-2.787,-1.390,-0.000,1.406,-3.945,-3.844,-3.961,-2.345,0.940,4.226,-4.037,2.304,1.675,-0.726,-2.815,0.000,48.962,23.316,-1.960,59.998,-5.058
82352.377,298.198,0.962,25.007,300.813,110.067,-7.350,-1.784,-1.604,0.837,1.730,-4.152,-3.204,-4.175,-1.451,1.044,3.909,-3.187,1.885,1.465,-1.140,-3.265,0.000,48.981,23.326,-1.964,59.998,-5.069
82356.408,298.193,0.962,25.009,300.892,110.227,-7.458,-2.118,-1.283,-0.313,0.324,-4.360,-4.485,-4.175,-1.786,0.731,3.804,-3.506,2.199,1.151,-1.037,-2.590,0.000,49.039,23.326,-1.968,60.015,-5.079
82356.408,298.193,0.962,25.006,300.813,110.547,-8.215,-2.341,-0.748,-0.104,0.757,-3.945,-3.417,-4.710,-1.898,1.357,3.275,-3.718,1.989,0.628,-1.244,-2.927,0.000,49.019,23.306,-1.971,59.982,-5.069
82356.408,298.193,0.962,25.009,300.892,110.387,-7.242,-3.122,-1.497,-0.104,0.108,-3.633,-3.310,-4.389,-1.898,1.044,4.332,-3.612,1.675,1.256,-1.555,-2.702,0.000,49.058,23.306,-1.976,60.015,-5.069
82360.439,298.193,0.962,25.005,300.813,110.547,-7.242,-3.122,-1.390,-0.104,0.865,-4.049,-3.844,-4.282,-3.238,0.835,3.170,-3.612,1.675,1.256,-0.726,-3.153,0.000,49.000,23.316,-1.979,59.982,-5.058
82356.408,298.193,0.962,25.003,300.734,111.027,-8.107,-2.453,-2.031,-0.104,1.081,-3.841,-3.417,-4.603,-1.451,0.626,4.226,-3.506,1.571,1.047,-0.829,-2.702,0.000,49.019,23.285,-1.983,59.982,-5.069
82352.377,298.192,0.962,25.006,300.813,111.187,-7.350,-2.453,-0.535,-0.522,0.649,-3.945,-4.165,-4.175,-1.563,0.418,4.015,-3.081,2.199,0.209,-0.933,-2.815,0.000,49.000,23.275,-1.986,59.998,-5.047
82352.377,298.193,0.962,25.006,300.813,111.187,-8.323,-2.230,-1.176,0.000,1.190,-3.530,-3.524,-5.031,-1.451,1.148,3.909,-3.081,1.989,1.256,-0.933,-2.365,0.000,48.942,23.265,-1.991,59.966,-5.058
82352.377,298.192,0.962,24.997,300.576,111.348,-6.810,-3.345,-1.283,-0.209,0.649,-3.426,-3.204,-3.747,-1.675,1.566,4.332,-3.612,3.141,1.989,-0.622,-2.477,0.000,48.942,23.245,-1.993,59.982,-5.047
82352.377,298.192,0.962,24.997,300.576,111.668,-6.702,-2.118,-1.283,-0.209,0.973,-4.983,-3.631,-4.817,-2.010,0.731,3.804,-3.293,1.780,1.256,-0.726,-3.828,0.000,48.885,23.235,-1.996,59.998,-5.069
82344.314,298.190,0.962,25.001,300.655,111.988,-7.783,-2.899,-1.604,-0.209,1.190,-3.530,-4.058,-4.175,-1.786,0.313,4.438,-3.081,2.094,1.047,-1.037,-2.365,0.000,48.808,23.204,-1.999,59.982,-5.047
82356.408,298.192,0.962,24.999,300.655,112.148,-7.891,-2.341,-1.497,-0.313,0.973,-3.633,-3.417,-4.282,-1.786,1.461,3.592,-3.293,2.199,0.628,-0.622,-2.365,0.000,48.750,23.184,-2.000,60.015,-5.069
82348.345,298.189,0.962,24.997,300.576,112.468,-7.242,-3.010,-1.069,0.523,0.649,-3.737,-3.417,-4.710,-1.228,1.461,4.332,-2.974,2.199,1.361,-0.933,-2.252,0.000,48.673,23.174,-2.002,60.015,-5.069
82348.345,298.190,0.962,24.994,300.497,112.788,-7.458,-2.899,-1.069,-0.104,0.973,-4.152,-3.097,-3.961,-2.233,1.253,4.543,-3.612,2.827,1.989,-0.829,-2.252,0.000,48.634,23.133,-2.004,59.982,-5.069
82356.408,298.192,0.962,24.989,300.417,113.269,-7.567,-1.784,-1.818,-0.104,1.190,-4.256,-3.524,-4.603,-1.451,1.044,3.275,-3.824,1.152,0.942,-1.140,-3.153,0.000,48.519,23.123,-2.005,60.015,-5.058
82356.408,298.192,0.962,24.989,300.417,113.109,-7.783,-2.564,-1.818,-0.626,0.757,-3.737,-4.912,-4.496,-1.340,1.044,3.804,-3.081,2.513,0.942,-0.829,-2.365,0.000,48.403,23.072,-2.007,60.031,-5.047
82344.314,298.192,0.962,24.988,300.338,113.589,-7.784,-2.453,-0.535,-0.626,1.406,-3.426,-3.310,-4.603,-2.010,1.357,3.487,-2.868,2.199,1.047,-0.726,-2.590,0.000,48.403,23.042,-2.008,60.015,-5.069
82352.377,298.190,0.962,24.990,300.417,113.589,-7.351,-3.345,-1.604,0.314,0.433,-4.464,-3.951,-4.496,-2.233,1.357,4.121,-4.249,2.408,1.256,-1.451,-2.139,0.000,48.269,22.991,-2.007,59.998,-5.069
82352.377,298.193,0.962,24.993,300.497,113.909,-7.351,-2.341,-1.604,-0.313,1.622,-4.879,-3.631,-4.175,-2.903,1.253,3.909,-3.718,2.094,1.047,-0.829,-3.378,0.000,48.230,22.970,-2.008,59.998,-5.058
82348.345,298.193,0.962,24.991,300.417,114.069,-7.892,-2.564,-1.818,0.209,1.406,-3.633,-3.204,-4.496,-1.563,0.209,3.804,-3.293,2.304,1.361,-0.622,-2.139,0.000,48.115,22.930,-2.009,59.982,-5.069
82348.345,298.192,0.962,24.991,300.417,114.069,-8.108,-2.453,-0.855,-0.940,1.081,-3.633,-3.951,-4.282,-2.121,1.253,3.487,-3.293,2.408,0.837,-0.726,-2.590,0.000,48.057,22.910,-2.010,60.015,-5.058
82348.345,298.190,0.962,24.987,300.338,114.389,-7.676,-3.010,-1.604,-0.104,0.433,-3.945,-3.738,-5.781,-2.233,0.940,3.381,-3.612,1.885,0.942,-1.659,-3.153,0.000,48.019,22.879,-2.010,59.998,-5.058
82344.314,298.189,0.962,24.985,300.259,114.389,-7.676,-3.679,-1.711,-0.209,0.973,-3.737,-3.631,-3.854,-1.786,1.461,4.438,-4.355,1.780,1.884,-0.518,-1.914,0.000,47.942,22.838,-2.011,60.015,-5.047
82344.314,298.190,0.962,24.988,300.338,114.870,-7.460,-1.449,-1.604,-0.104,0.973,-4.775,-3.738,-4.282,-1.563,0.940,3.698,-3.081,2.094,1.256,-0.415,-3.153,0.000,47.884,22.808,-2.014,60.031,-5.069
82344.314,298.187,0.962,24.988,300.338,114.870,-7.568,-2.453,-0.962,-0.313,1.514,-3.530,-3.738,-4.175,-1.898,0.940,4.438,-2.868,2.304,1.256,-0.933,-2.590,0.000,47.826,22.788,-2.014,59.998,-5.036
82344.314,298.190,0.962,24.981,300.180,115.030,-7.892,-2.453,-0.642,-0.209,1.730,-3.530,-2.990,-4.710,-1.228,2.193,3.487,-2.656,2.408,0.523,-0.311,-2.477,0.000,47.788,22.757,-2.016,59.998,-5.047
82356.408,298.192,0.962,24.983,300.259,115.030,-6.811,-2.341,-1.497,0.941,0.649,-3.737,-3.524,-4.603,-1.898,1.148,4.754,-2.974,1.885,1.361,-1.451,-2.590,0.000,47.788,22.747,-2.018,59.998,-5.047
82344.314,298.192,0.962,24.991,300.417,114.870,-7.676,-3.010,-0.962,-0.104,1.406,-4.049,-3.417,-4.068,-2.010,0.940,4.015,-3.824,2.199,1.047,-0.933,-3.265,0.000,47.788,22.727,-2.019,59.998,-5.069
82352.377,298.192,0.962,24.983,300.259,115.030,-7.676,-2.453,-2.352,-0.209,0.433,-3.945,-4.165,-4.603,-1.563,0.209,3.381,-3.612,1.361,0.942,-1.348,-2.702,0.000,47.768,22.727,-2.022,60.015,-5.058
82344.314,298.190,0.962,24.978,300.101,114.870,-7.784,-2.564,-1.283,-0.418,0.973,-3.737,-4.165,-4.603,-2.233,1.044,3.804,-2.868,2.827,0.733,-0.829,-2.702,0.000,47.749,22.706,-2.025,59.982,-5.058
82348.345,298.193,0.962,24.984,300.259,115.030,-7.676,-2.453,-0.748,0.314,1.081,-3.633,-3.417,-5.139,-1.898,1.044,3.804,-2.974,2.304,1.047,-1.244,-2.815,0.000,47.711,22.696,-2.027,59.966,-5.047
82348.345,298.192,0.962,24.984,300.259,114.229,-6.595,-2.787,-1.176,0.314,0.216,-3.945,-4.165,-4.389,-2.233,0.835,3.804,-3.930,2.199,1.047,-1.555,-3.603,0.000,47.788,22.686,-2.030,59.982,-5.047
82352.377,298.192,0.962,24.983,300.259,114.229,-8.107,-3.233,-2.138,-0.731,0.541,-4.879,-3.738,-4.496,-2.233,0.940,3.381,-3.293,1.780,1.151,-0.829,-2.815,0.000,47.788,22.686,-2.034,59.982,-5.069
82352.377,298.193,0.962,24.977,300.101,114.069,-7.783,-2.341,-0.962,-0.104,1.081,-3.426,-3.417,-4.924,-1.116,0.209,4.226,-2.762,2.618,1.675,-0.829,-2.477,0.000,47.768,22.676,-2.038,60.015,-5.058
82348.345,298.193,0.962,24.984,300.259,113.909,-7.242,-2.564,-0.855,-0.418,1.514,-3.737,-3.844,-4.389,-1.340,1.462,3.804,-3.399,2.094,-0.209,-1.140,-2.702,0.000,47.788,22.686,-2.042,59.982,-5.058
82352.377,298.195,0.962,24.984,300.259,113.589,-8.756,-2.787,-2.245,-1.149,-0.108,-4.464,-4.058,-5.674,-2.345,0.313,3.698,-3.506,1.989,0.837,-1.451,-3.040,0.000,47.826,22.686,-2.046,59.982,-5.058
82352.377,298.192,0.962,24.987,300.338,112.948,-7.567,-3.679,-1.604,0.418,1.406,-3.633,-2.990,-3.747,-2.233,1.044,4.226,-3.399,2.618,1.570,-0.726,-2.477,0.000,47.807,22.686,-2.049,59.982,-5.069
82352.377,298.193,0.962,24.983,300.259,112.468,-7.350,-2.118,-1.925,0.105,1.081,-4.360,-3.417,-4.603,-1.451,0.835,4.121,-2.656,2.094,1.675,-0.726,-3.040,0.000,47.826,22.706,-2.053,59.998,-5.058
82352.377,298.193,0.962,24.983,300.259,112.148,-7.458,-2.230,-1.069,-0.313,0.865,-3.841,-4.805,-4.496,-2.121,0.835,3.698,-3.293,2.304,0.628,-1.555,-2.590,0.000,47.788,22.686,-2.058,59.998,-5.047
82352.377,298.195,0.962,24.987,300.338,111.828,-8.323,-2.899,-1.069,-0.313,0.649,-3.945,-3.844,-4.496,-1.898,1.984,3.698,-2.656,2.304,1.151,-1.244,-2.027,0.000,47.788,22.706,-2.062,60.015,-5.069
82352.377,298.197,0.962,24.980,300.180,111.187,-7.350,-2.453,-1.069,-0.209,0.865,-3.945,-3.738,-4.496,-1.228,1.357,4.015,-3.506,1.885,1.361,-1.866,-2.477,0.000,47.749,22.716,-2.066,59.998,-5.058
82352.377,298.195,0.962,24.987,300.338,110.867,-7.134,-2.564,-1.069,0.209,1.406,-4.152,-3.524,-3.747,-2.010,1.461,4.438,-3.293,2.408,1.465,-0.518,-2.702,0.000,47.749,22.696,-2.069,59.982,-5.058
82356.408,298.193,0.962,24.980,300.180,110.547,-7.242,-1.895,-1.711,-0.104,0.865,-4.152,-3.631,-3.961,-1.116,0.418,3.698,-3.293,1.989,1.361,-1.037,-2.590,0.000,47.730,22.727,-2.072,59.998,-5.069
82356.408,298.195,0.962,24.986,300.338,110.067,-7.350,-2.007,-0.535,-0.104,0.649,-3.737,-4.165,-4.496,-1.675,0.940,3.275,-3.293,2.618,0.733,-1.140,-2.027,0.000,47.672,22.696,-2.076,60.015,-5.069
82360.439,298.197,0.962,24.989,300.417,109.426,-8.215,-2.564,-1.176,0.418,1.081,-3.737,-2.456,-4.389,-1.340,1.253,4.015,-3.081,2.932,1.989,-0.207,-2.365,0.000,47.653,22.706,-2.078,60.015,-5.047
82352.377,298.197,0.962,24.980,300.180,108.786,-7.026,-2.341,-1.069,0.314,1.190,-4.152,-3.844,-4.496,-2.680,0.835,3.909,-4.249,2.513,0.942,-1.555,-2.590,0.000,47.614,22.686,-2.081,59.998,-5.036
82360.439,298.197,0.962,24.979,300.180,108.146,-8.215,-2.564,-1.818,-0.626,1.406,-4.775,-3.738,-4.710,-2.121,1.044,4.015,-3.718,1.989,0.942,-0.622,-3.265,0.000,47.557,22.676,-2.083,59.998,-5.069
82356.408,298.198,0.962,24.980,300.180,107.505,-7.242,-2.118,-0.962,0.000,1.298,-3.633,-4.058,-4.603,-1.451,0.626,4.015,-3.399,1.989,0.942,-1.659,-2.590,0.000,47.537,22.676,-2.086,59.998,-5.069
82352.377,298.198,0.962,24.977,300.101,107.185,-7.568,-2.676,-1.390,-0.626,1.190,-3.737,-3.844,-4.389,-1.451,1.461,3.804,-3.293,2.513,0.942,-0.518,-2.365,0.000,47.460,22.655,-2.087,59.998,-5.069
82348.345,298.197,0.962,24.984,300.259,106.545,-7.027,-3.010,-1.069,-0.104,-0.000,-4.568,-3.951,-5.781,-2.010,0.626,3.909,-3.824,1.780,1.570,-1.555,-3.040,0.000,47.383,22.635,-2.089,60.015,-5.058
82356.408,298.197,0.962,24.980,300.180,106.225,-7.243,-2.787,-1.069,0.523,0.757,-3.841,-3.738,-4.068,-2.568,1.148,3.804,-3.612,2.094,1.465,-1.140,-3.265,0.000,47.364,22.615,-2.089,59.966,-5.058
82352.377,298.198,0.962,24.984,300.259,105.744,-7.243,-1.784,-2.138,0.209,1.190,-4.360,-3.097,-4.175,-1.675,0.731,3.698,-3.824,1.989,1.256,-1.037,-3.265,0.000,47.345,22.584,-2.091,59.998,-5.058
82348.345,298.198,0.962,24.981,300.180,104.944,-8.108,-2.453,-0.855,-0.209,0.649,-3.322,-4.378,-4.496,-1.451,1.044,3.804,-3.081,1.989,1.047,-1.555,-2.365,0.000,47.287,22.564,-2.093,60.015,-5.058
82348.345,298.197,0.962,24.978,300.101,104.784,-8.973,-2.787,-1.497,-0.104,1.406,-3.945,-3.631,-5.139,-2.010,1.670,2.747,-3.399,2.199,0.733,-0.829,-2.927,0.000,47.268,22.564,-2.094,59.982,-5.058
82352.377,298.195,0.962,24.977,300.101,104.464,-7.135,-2.787,-1.390,-0.209,0.541,-3.737,-3.524,-5.031,-1.898,0.940,4.332,-3.293,2.094,1.047,-1.348,-2.590,0.000,47.268,22.523,-2.094,60.031,-5.058
82340.282,298.197,0.962,24.976,300.022,104.303,-7.027,-2.341,-1.390,0.627,1.730,-3.737,-2.990,-4.068,-2.121,1.461,4.226,-2.868,2.618,1.256,-0.518,-2.702,0.000,47.191,22.523,-2.094,59.998,-5.069
82348.345,298.198,0.962,24.978,300.101,104.143,-6.919,-1.895,-1.497,0.418,1.190,-4.152,-4.165,-4.603,-1.005,0.418,3.698,-3.081,1.780,1.780,-0.518,-2.252,0.000,47.229,22.513,-2.095,60.031,-5.058
82356.408,298.195,0.962,24.973,300.022,103.503,-7.027,-2.787,-1.283,-0.209,1.190,-3.530,-4.165,-4.282,-1.451,1.148,3.909,-3.293,2.304,0.837,-0.933,-2.477,0.000,47.229,22.493,-2.096,59.982,-5.047
82348.345,298.193,0.962,24.974,300.022,103.503,-7.892,-2.676,-1.069,-0.000,0.649,-3.841,-3.097,-4.924,-2.121,0.835,3.592,-2.974,2.304,1.361,-1.244,-2.365,0.000,47.268,22.483,-2.097,59.998,-5.047
82348.345,298.193,0.962,24.974,300.022,103.343,-6.919,-2.564,-1.176,0.209,0.433,-4.256,-3.524,-3.961,-2.456,1.044,3.381,-4.355,1.885,0.733,-1.037,-2.815,0.000,47.268,22.462,-2.098,59.998,-5.069
82344.314,298.190,0.962,24.975,300.022,103.183,-7.460,-2.676,-1.711,-0.731,1.298,-4.152,-3.738,-3.747,-2.010,1.148,4.649,-2.868,2.618,1.361,-0.104,-3.040,0.000,47.345,22.462,-2.099,60.015,-5.069
82348.345,298.192,0.962,24.974,300.022,102.863,-7.676,-2.230,-1.604,-0.000,1.081,-4.049,-4.485,-4.496,-1.786,0.418,3.487,-3.399,1.885,0.942,-0.829,-2.365,0.000,47.383,22.473,-2.101,59.998,-5.079
82348.345,298.192,0.962,24.968,299.864,102.703,-7.784,-2.118,-1.176,-0.209,1.730,-3.530,-3.204,-4.068,-1.228,1.253,4.332,-2.549,2.932,1.256,-0.415,-2.139,0.000,47.383,22.452,-2.102,60.015,-5.058
82348.345,298.190,0.962,24.968,299.864,102.542,-7.135,-2.564,-1.176,0.105,0.433,-3.737,-3.844,-5.246,-2.233,1.253,3.487,-2.974,2.408,1.256,-1.244,-2.139,0.000,47.460,22.462,-2.103,59.998,-5.069
82348.345,298.190,0.962,24.964,299.785,103.023,-7.460,-2.787,-1.390,0.523,0.973,-3.945,-3.738,-4.389,-2.010,1.253,3.487,-3.718,2.094,0.837,-1.140,-3.040,0.000,47.499,22.483,-2.106,60.015,-5.069
82344.314,298.190,0.962,24.968,299.864,102.863,-7.135,-2.007,-1.497,-0.209,0.973,-3.737,-3.631,-4.282,-1.675,0.835,3.909,-3.612,1.675,1.361,-1.244,-2.815,0.000,47.537,22.483,-2.106,59.982,-5.058
82352.377,298.192,0.962,24.974,300.022,103.023,-7.676,-1.895,-0.855,-0.000,0.757,-3.218,-3.738,-4.603,-1.786,0.835,4.121,-3.718,1.989,0.942,-1.140,-2.139,0.000,47.614,22.473,-2.107,59.998,-5.058
